ngram,Frequency,Probability
ेषामतिय,1,0.00011200716845878136
षामतियश,1,0.00011200716845878136
ामतियशा,1,0.00011200716845878136
मिधिलाय,1,0.00011200716845878136
िधिलाया,1,0.00011200716845878136
धिलायाम,1,0.00011200716845878136
िलायामह,1,0.00011200716845878136
लायामहं,1,0.00011200716845878136
मृषीणां,1,0.00011200716845878136
संमूढमि,1,0.00011200716845878136
ंमूढमिव,1,0.00011200716845878136
ललितेषु,1,0.00011200716845878136
गृहीतेष,1,0.00011200716845878136
ृहीतेषु,1,0.00011200716845878136
राजानमे,2,0.00022401433691756272
ाजानमेव,2,0.00022401433691756272
नेतुमाग,1,0.00011200716845878136
ेतुमागत,1,0.00011200716845878136
तुमागतो,1,0.00011200716845878136
ाभिमुखे,1,0.00011200716845878136
ैवाहिकी,1,0.00011200716845878136
वाहिकीं,1,0.00011200716845878136
कुरुतां,1,0.00011200716845878136
कुशलकाम,1,0.00011200716845878136
ुशलकामो,1,0.00011200716845878136
शलकामोऽ,1,0.00011200716845878136
लकामोऽस,1,0.00011200716845878136
कामोऽसि,1,0.00011200716845878136
केकयाधि,1,0.00011200716845878136
ेकयाधिप,1,0.00011200716845878136
कयाधिपत,1,0.00011200716845878136
याधिपती,1,0.00011200716845878136
जीवामहे,1,0.00011200716845878136
तदाऽलोक,1,0.00011200716845878136
दाऽलोके,1,0.00011200716845878136
जडीकृते,1,0.00011200716845878136
ायुधधरं,1,0.00011200716845878136
पादगतिं,1,0.00011200716845878136
चाखिलां,1,0.00011200716845878136
सुरैरेक,1,0.00011200716845878136
ुरैरेकं,1,0.00011200716845878136
तदासनवर,1,0.00011200716845878136
दासनवरं,1,0.00011200716845878136
मेरुमुद,1,0.00011200716845878136
ेरुमुदय,1,0.00011200716845878136
रुमुदये,1,0.00011200716845878136
सुमहानन,1,0.00011200716845878136
ुमहाननय,1,0.00011200716845878136
महाननयो,1,0.00011200716845878136
कैकेयीव,1,0.00011200716845878136
ैकेयीवच,1,0.00011200716845878136
केयीवचन,1,0.00011200716845878136
ेयीवचनं,1,0.00011200716845878136
सुमहतीं,1,0.00011200716845878136
भरतादेव,1,0.00011200716845878136
नराधिपक,1,0.00011200716845878136
राधिपकु,1,0.00011200716845878136
ाधिपकुल,1,0.00011200716845878136
धिपकुले,1,0.00011200716845878136
देवतायत,1,0.00011200716845878136
ेवतायतन,1,0.00011200716845878136
वतायतने,1,0.00011200716845878136
तायतनेष,1,0.00011200716845878136
ायतनेषु,1,0.00011200716845878136
सुभगाका,1,0.00011200716845878136
ुभगाकार,1,0.00011200716845878136
भगाकारे,1,0.00011200716845878136
कैकेयीम,1,0.00011200716845878136
ैकेयीमि,1,0.00011200716845878136
केयीमिद,1,0.00011200716845878136
ेयीमिदं,1,0.00011200716845878136
रयामासु,1,0.00011200716845878136
यामासुः,1,0.00011200716845878136
एवंविधं,1,0.00011200716845878136
गायकाना,1,0.00011200716845878136
सुखोचित,1,0.00011200716845878136
ुखोचितो,1,0.00011200716845878136
पराभवंस,1,0.00011200716845878136
राभवंसह,1,0.00011200716845878136
ाभवंसहै,1,0.00011200716845878136
भवंसहैव,1,0.00011200716845878136
हेमोपमा,1,0.00011200716845878136
राजहंसी,1,0.00011200716845878136
ाजहंसीव,1,0.00011200716845878136
सुनाभमि,1,0.00011200716845878136
ुनाभमिव,1,0.00011200716845878136
कृतमूलो,1,0.00011200716845878136
रामोऽरा,1,0.00011200716845878136
ामोऽराम,1,0.00011200716845878136
मोऽरामो,1,0.00011200716845878136
विशेदपि,1,0.00011200716845878136
ममोपायं,1,0.00011200716845878136
राममितः,1,0.00011200716845878136
वणिजामा,1,0.00011200716845878136
णिजामाप,1,0.00011200716845878136
िजामापण,1,0.00011200716845878136
जामापणे,1,0.00011200716845878136
ामापणेष,1,0.00011200716845878136
मापणेषु,1,0.00011200716845878136
शोभयितु,1,0.00011200716845878136
सनियमाम,1,0.00011200716845878136
नियमामे,1,0.00011200716845878136
ियमामेव,1,0.00011200716845878136
चानायित,1,0.00011200716845878136
ानायिता,1,0.00011200716845878136
देवतागा,1,0.00011200716845878136
ेवतागार,1,0.00011200716845878136
वतागारे,1,0.00011200716845878136
कृतशोभि,1,0.00011200716845878136
कृतोपवा,1,0.00011200716845878136
ृतोपवास,1,0.00011200716845878136
तोपवासं,1,0.00011200716845878136
अनुभूता,1,0.00011200716845878136
नुभूतान,1,0.00011200716845878136
ुभूतानि,1,0.00011200716845878136
रुचिरमा,1,0.00011200716845878136
ुचिरमास,1,0.00011200716845878136
चिरमासन,1,0.00011200716845878136
िरमासनं,1,0.00011200716845878136
गमनायेत,1,0.00011200716845878136
मनायेतर,1,0.00011200716845878136
नायेतरा,1,0.00011200716845878136
ायेतराय,1,0.00011200716845878136
रामायाऽ,1,0.00011200716845878136
ामायाऽऽ,1,0.00011200716845878136
मायाऽऽग,1,0.00011200716845878136
ायाऽऽगम,1,0.00011200716845878136
याऽऽगमन,1,0.00011200716845878136
ाऽऽगमनं,1,0.00011200716845878136
ाममानयि,1,0.00011200716845878136
ममानयित,1,0.00011200716845878136
जातोऽसि,2,0.00022401433691756272
गुणैरार,1,0.00011200716845878136
ुणैरारा,1,0.00011200716845878136
णैराराध,1,0.00011200716845878136
ैराराधि,1,0.00011200716845878136
राराधित,1,0.00011200716845878136
ाराधितः,2,0.00022401433691756272
वाचयामा,1,0.00011200716845878136
ाचयामास,1,0.00011200716845878136
पुरोहित,4,0.00044802867383512545
ुरोहिते,1,0.00011200716845878136
मनुजौघं,1,0.00011200716845878136
विवेशाऽ,1,0.00011200716845878136
िवेशाऽथ,1,0.00011200716845878136
सहासीनः,1,0.00011200716845878136
राममुपव,1,0.00011200716845878136
ाममुपवा,1,0.00011200716845878136
ममुपवास,1,0.00011200716845878136
मुपवासं,1,0.00011200716845878136
तमागतमृ,1,0.00011200716845878136
मागतमृष,1,0.00011200716845878136
ागतमृषि,1,0.00011200716845878136
गतमृषिं,1,0.00011200716845878136
रामभवनं,1,0.00011200716845878136
वेदविदा,1,0.00011200716845878136
ेदविदां,1,0.00011200716845878136
तुषारमल,1,0.00011200716845878136
ुषारमलि,1,0.00011200716845878136
षारमलिन,1,0.00011200716845878136
ारमलिना,1,0.00011200716845878136
मोहिनीं,1,0.00011200716845878136
शुभाशुभ,1,0.00011200716845878136
ुभाशुभफ,1,0.00011200716845878136
भाशुभफल,1,0.00011200716845878136
ाशुभफलै,1,0.00011200716845878136
शुभफलैर,1,0.00011200716845878136
ुभफलैरे,1,0.00011200716845878136
भफलैरेव,1,0.00011200716845878136
फलैरेवं,1,0.00011200716845878136
पूतपापा,1,0.00011200716845878136
मामुपास,1,0.00011200716845878136
ामुपासत,1,0.00011200716845878136
मुपासते,1,0.00011200716845878136
विचेतसः,1,0.00011200716845878136
मानुषीं,1,0.00011200716845878136
हेतुनान,1,0.00011200716845878136
ेतुनाने,1,0.00011200716845878136
तुनानेन,1,0.00011200716845878136
विसृजाम,1,0.00011200716845878136
िसृजामि,1,0.00011200716845878136
भूतभावन,2,0.00022401433691756272
ूतभावनः,1,0.00011200716845878136
साधुरेव,1,0.00011200716845878136
पापयोनय,1,0.00011200716845878136
ापयोनयः,1,0.00011200716845878136
सुरगणाः,1,0.00011200716845878136
यशोऽयशः,1,0.00011200716845878136
चाभयमेव,1,0.00011200716845878136
भवोऽभाव,1,0.00011200716845878136
वोऽभावो,1,0.00011200716845878136
असंमूढः,1,0.00011200716845878136
मामजमना,1,0.00011200716845878136
ामजमनाद,1,0.00011200716845878136
मजमनादि,1,0.00011200716845878136
जमनादिं,1,0.00011200716845878136
मायामेत,1,0.00011200716845878136
ायामेता,1,0.00011200716845878136
यामेतां,1,0.00011200716845878136
विभावसौ,1,0.00011200716845878136
जीवभूता,1,0.00011200716845878136
ीवभूतां,1,0.00011200716845878136
भूमिराप,1,0.00011200716845878136
ूमिरापो,1,0.00011200716845878136
मिरापोऽ,1,0.00011200716845878136
िरापोऽन,1,0.00011200716845878136
रापोऽनल,1,0.00011200716845878136
ापोऽनलो,1,0.00011200716845878136
यततामपि,1,0.00011200716845878136
योगिनाम,2,0.00022401433691756272
ोगिनामप,1,0.00011200716845878136
गिनामपि,1,0.00011200716845878136
नराधमाः,1,0.00011200716845878136
ासुदेवः,1,0.00011200716845878136
वीतरागा,1,0.00011200716845878136
ीतरागाः,1,0.00011200716845878136
योगबलेन,1,0.00011200716845878136
मनसाचले,1,0.00011200716845878136
नसाचलेन,1,0.00011200716845878136
तमेवैति,1,0.00011200716845878136
देहभृता,2,0.00022401433691756272
ेहभृतां,1,0.00011200716845878136
साधिभूत,1,0.00011200716845878136
ाधिभूता,1,0.00011200716845878136
धिभूताध,1,0.00011200716845878136
िभूताधि,1,0.00011200716845878136
भूताधिद,1,0.00011200716845878136
ूताधिदै,1,0.00011200716845878136
ताधिदैव,1,0.00011200716845878136
ाधिदैवं,1,0.00011200716845878136
समतीतान,1,0.00011200716845878136
मतीतानि,1,0.00011200716845878136
मूढोऽयं,1,0.00011200716845878136
योगमाया,1,0.00011200716845878136
ोगमायास,1,0.00011200716845878136
गमायासम,1,0.00011200716845878136
मायासमा,1,0.00011200716845878136
ायासमाव,1,0.00011200716845878136
यासमावृ,1,0.00011200716845878136
ासमावृत,1,0.00011200716845878136
समावृतः,1,0.00011200716845878136
