ngram,Frequency,Probability
िजियोथेरेपी,7,2.7894225098426766e-05
क्रूरतापूर्,7,2.7894225098426766e-05
्रूरतापूर्व,7,2.7894225098426766e-05
रूरतापूर्वक,7,2.7894225098426766e-05
दुर्व्यव्हा,7,2.7894225098426766e-05
ुर्व्यव्हार,7,2.7894225098426766e-05
संवासिनियों,7,2.7894225098426766e-05
आदित्यहत्या,7,2.7894225098426766e-05
दित्यहत्याक,7,2.7894225098426766e-05
ित्यहत्याका,7,2.7894225098426766e-05
त्यहत्याकां,7,2.7894225098426766e-05
्यहत्याकांड,7,2.7894225098426766e-05
अधोक्षजानंद,7,2.7894225098426766e-05
बुद्धजीवियो,7,2.7894225098426766e-05
ुद्धजीवियों,7,2.7894225098426766e-05
प्रेतात्माओ,7,2.7894225098426766e-05
्रेतात्माओं,7,2.7894225098426766e-05
विश्वनाथगंज,7,2.7894225098426766e-05
रेडियोथेरपी,7,2.7894225098426766e-05
समारोहपूर्व,7,2.7894225098426766e-05
मारोहपूर्वक,7,2.7894225098426766e-05
एनेस्थेटिस्,7,2.7894225098426766e-05
नेस्थेटिस्ट,7,2.7894225098426766e-05
इनवेस्टमेंट,7,2.7894225098426766e-05
इतिहासकारों,7,2.7894225098426766e-05
हस्तनिर्मित,7,2.7894225098426766e-05
तलाक...अश्ल,7,2.7894225098426766e-05
लाक...अश्ली,7,2.7894225098426766e-05
ाक...अश्लील,7,2.7894225098426766e-05
ंप्यूटराइज्,7,2.7894225098426766e-05
प्यूटराइज्ड,7,2.7894225098426766e-05
एग्जिबिटर्स,7,2.7894225098426766e-05
स्टेंडर्ड्स,7,2.7894225098426766e-05
इम्पीलीमेंट,7,2.7894225098426766e-05
म्पीलीमेंटे,7,2.7894225098426766e-05
्पीलीमेंटेश,7,2.7894225098426766e-05
पीलीमेंटेशन,7,2.7894225098426766e-05
पैंक्रियाटि,7,2.7894225098426766e-05
ैंक्रियाटिक,7,2.7894225098426766e-05
अंतर्राष्टी,7,2.7894225098426766e-05
ंतर्राष्टीय,7,2.7894225098426766e-05
कम्युनिस्टो,7,2.7894225098426766e-05
म्युनिस्टों,7,2.7894225098426766e-05
नसरुल्लागंज,7,2.7894225098426766e-05
हस्ताक्षरों,7,2.7894225098426766e-05
कांट्रैक्टर,7,2.7894225098426766e-05
माया..मुलाय,7,2.7894225098426766e-05
ाया..मुलायम,7,2.7894225098426766e-05
कनेक्टिविटि,7,2.7894225098426766e-05
स्ट्रीमलाइन,7,2.7894225098426766e-05
कंट्रोवर्सि,7,2.7894225098426766e-05
ंट्रोवर्सिय,7,2.7894225098426766e-05
ट्रोवर्सियल,7,2.7894225098426766e-05
डैफलिम्पिक्,7,2.7894225098426766e-05
ैफलिम्पिक्स,7,2.7894225098426766e-05
पैरालिम्पिक,7,2.7894225098426766e-05
पुनर्निर्धा,7,2.7894225098426766e-05
ुनर्निर्धार,7,2.7894225098426766e-05
नर्निर्धारि,7,2.7894225098426766e-05
र्निर्धारित,7,2.7894225098426766e-05
पूर्वव्यापी,7,2.7894225098426766e-05
एक्जीबिटर्स,7,2.7894225098426766e-05
बख्तियारपुर,7,2.7894225098426766e-05
कम्यूनिस्टो,7,2.7894225098426766e-05
म्यूनिस्टों,7,2.7894225098426766e-05
िपार्टमेंटल,7,2.7894225098426766e-05
स्टीट्यूशनल,7,2.7894225098426766e-05
शलाकापुरुषो,7,2.7894225098426766e-05
लाकापुरुषों,7,2.7894225098426766e-05
पुनःस्थापित,7,2.7894225098426766e-05
अनअकाउंटेड.,7,2.7894225098426766e-05
लाउडस्पीकरो,7,2.7894225098426766e-05
ाउडस्पीकरों,7,2.7894225098426766e-05
रियाजुद्दीन,7,2.7894225098426766e-05
इंटिग्रेटेड,7,2.7894225098426766e-05
मित्रराष्ट्,7,2.7894225098426766e-05
ित्रराष्ट्र,7,2.7894225098426766e-05
कुशेश्वरस्थ,7,2.7894225098426766e-05
ुशेश्वरस्था,7,2.7894225098426766e-05
शेश्वरस्थान,7,2.7894225098426766e-05
स्टेट्समैन.,7,2.7894225098426766e-05
ट्रेंटब्रिज,7,2.7894225098426766e-05
कुंवारे...द,7,2.7894225098426766e-05
ुंवारे...दो,7,2.7894225098426766e-05
ंवारे...दोन,7,2.7894225098426766e-05
वारे...दोनो,7,2.7894225098426766e-05
ारे...दोनों,7,2.7894225098426766e-05
साइकोथ्रिलर,7,2.7894225098426766e-05
इन्टैग्लियो,7,2.7894225098426766e-05
इंशाहअल्लाह,7,2.7894225098426766e-05
मेंस्ट्रुअल,7,2.7894225098426766e-05
प्रोपराइटरश,7,2.7894225098426766e-05
्रोपराइटरशि,7,2.7894225098426766e-05
रोपराइटरशिप,7,2.7894225098426766e-05
इब्राहिमपटन,7,2.7894225098426766e-05
ब्राहिमपटनम,7,2.7894225098426766e-05
राबर्ट्सगंज,7,2.7894225098426766e-05
ंत्रिपरिषद्,7,2.7894225098426766e-05
पार्टिसिपें,7,2.7894225098426766e-05
ार्टिसिपेंट,7,2.7894225098426766e-05
र्टिसिपेंट्,7,2.7894225098426766e-05
्टिसिपेंट्स,7,2.7894225098426766e-05
संक्रमणमुक्,7,2.7894225098426766e-05
ंक्रमणमुक्त,7,2.7894225098426766e-05
परिवारीजनों,7,2.7894225098426766e-05
के.पलानीस्व,7,2.7894225098426766e-05
े.पलानीस्वा,7,2.7894225098426766e-05
.पलानीस्वाम,7,2.7894225098426766e-05
दिया...तेरे,7,2.7894225098426766e-05
छापेमारियां,7,2.7894225098426766e-05
प्रतिलक्षित,7,2.7894225098426766e-05
सुब्रहमनियन,7,2.7894225098426766e-05
आईसीआईसीआईस,7,2.7894225098426766e-05
ईसीआईसीआईसी,7,2.7894225098426766e-05
भेजा.सीबीआई,7,2.7894225098426766e-05
विकेंद्रीकृ,7,2.7894225098426766e-05
िकेंद्रीकृत,7,2.7894225098426766e-05
लहसुन...चिक,7,2.7894225098426766e-05
हसुन...चिकन,7,2.7894225098426766e-05
सुन...चिकनग,7,2.7894225098426766e-05
ुन...चिकनगु,7,2.7894225098426766e-05
न...चिकनगुन,7,2.7894225098426766e-05
...चिकनगुनि,7,2.7894225098426766e-05
..चिकनगुनिय,7,2.7894225098426766e-05
.चिकनगुनिया,7,2.7894225098426766e-05
गुरुत्वाकर्,7,2.7894225098426766e-05
ुरुत्वाकर्ष,7,2.7894225098426766e-05
रुत्वाकर्षण,7,2.7894225098426766e-05
सुरक्षागार्,7,2.7894225098426766e-05
ुरक्षागार्ड,7,2.7894225098426766e-05
सुप्रिटेंडे,7,2.7894225098426766e-05
ुप्रिटेंडें,7,2.7894225098426766e-05
प्रिटेंडेंट,7,2.7894225098426766e-05
निमार्णाधीन,7,2.7894225098426766e-05
रेणुकाचार्य,7,2.7894225098426766e-05
महासमाहर्ता,7,2.7894225098426766e-05
फ्रेंसिस्का,7,2.7894225098426766e-05
बिल्डिंगें.,7,2.7894225098426766e-05
अंधविश्वासः,7,2.7894225098426766e-05
सैक्रामेंटो,7,2.7894225098426766e-05
नागपुर..नाग,7,2.7894225098426766e-05
ागपुर..नागप,7,2.7894225098426766e-05
गपुर..नागपु,7,2.7894225098426766e-05
पुर..नागपुर,7,2.7894225098426766e-05
भुसावल..भुस,7,2.7894225098426766e-05
ुसावल..भुसा,7,2.7894225098426766e-05
सावल..भुसाव,7,2.7894225098426766e-05
ावल..भुसावल,7,2.7894225098426766e-05
ट्रांस्मीशन,7,2.7894225098426766e-05
है...क्योंक,7,2.7894225098426766e-05
ै...क्योंकि,7,2.7894225098426766e-05
बिजनेसवुमेन,7,2.7894225098426766e-05
ुख्यमंत्रित,7,2.7894225098426766e-05
ख्यमंत्रित्,7,2.7894225098426766e-05
्यमंत्रित्व,7,2.7894225098426766e-05
दुष्प्रचारक,7,2.7894225098426766e-05
ुष्प्रचारको,7,2.7894225098426766e-05
ष्प्रचारकों,7,2.7894225098426766e-05
तुर्कमेनिस्,7,2.7894225098426766e-05
ुर्कमेनिस्त,7,2.7894225098426766e-05
र्कमेनिस्ता,7,2.7894225098426766e-05
्कमेनिस्तान,7,2.7894225098426766e-05
इंस्पायरिंग,7,2.7894225098426766e-05
दस्तावेजीकर,7,2.7894225098426766e-05
स्तावेजीकरण,7,2.7894225098426766e-05
नमस्ते...इत,7,2.7894225098426766e-05
मस्ते...इतन,7,2.7894225098426766e-05
स्ते...इतना,7,2.7894225098426766e-05
व्हिसिलब्लो,7,2.7894225098426766e-05
्हिसिलब्लोअ,7,2.7894225098426766e-05
हिसिलब्लोअर,7,2.7894225098426766e-05
केंदुमुंदेई,7,2.7894225098426766e-05
स्क्रिप्ट्स,7,2.7894225098426766e-05
जगन्नाथपुरी,7,2.7894225098426766e-05
एक्सिलिरोमी,7,2.7894225098426766e-05
क्सिलिरोमीट,7,2.7894225098426766e-05
्सिलिरोमीटर,7,2.7894225098426766e-05
ओवरस्पीडिंग,7,2.7894225098426766e-05
मध्यमवर्गीय,7,2.7894225098426766e-05
मांगी.अमरिं,7,2.7894225098426766e-05
ांगी.अमरिंद,7,2.7894225098426766e-05
ंगी.अमरिंदर,7,2.7894225098426766e-05
न्यूरोसाइस्,7,2.7894225098426766e-05
्यूरोसाइस्ट,7,2.7894225098426766e-05
यूरोसाइस्टि,7,2.7894225098426766e-05
ूरोसाइस्टिस,7,2.7894225098426766e-05
रोसाइस्टिसे,7,2.7894225098426766e-05
ोसाइस्टिसेर,7,2.7894225098426766e-05
साइस्टिसेरो,7,2.7894225098426766e-05
ाइस्टिसेरोस,7,2.7894225098426766e-05
इस्टिसेरोसि,7,2.7894225098426766e-05
फोटोग्राफ्स,7,2.7894225098426766e-05
इम्यूनोग्लो,7,2.7894225098426766e-05
म्यूनोग्लोब,7,2.7894225098426766e-05
्यूनोग्लोबि,7,2.7894225098426766e-05
यूनोग्लोबिन,7,2.7894225098426766e-05
ूनोग्लोबिन्,7,2.7894225098426766e-05
नोग्लोबिन्स,7,2.7894225098426766e-05
स्वतंत्रता.,7,2.7894225098426766e-05
दूंगी...कहक,7,2.7894225098426766e-05
ूंगी...कहकर,7,2.7894225098426766e-05
हिस्टामाइन्,7,2.7894225098426766e-05
िस्टामाइन्स,7,2.7894225098426766e-05
एंडोरस्मेंट,7,2.7894225098426766e-05
साइकैट्रिस्,7,2.7894225098426766e-05
ाइकैट्रिस्ट,7,2.7894225098426766e-05
मीडियापार्ट,7,2.7894225098426766e-05
अस्तांचलगाम,7,2.7894225098426766e-05
स्तांचलगामी,7,2.7894225098426766e-05
सार्टिफिकेट,7,2.7894225098426766e-05
आतिशबाजियां,7,2.7894225098426766e-05
्पेसिफिकेशश,7,2.7894225098426766e-05
