ngram,Frequency,Probability
बोगांईगांव,2,3.617218684381392e-06
स्लिपडिस्क,2,3.617218684381392e-06
एसजीपीजीआई,2,3.617218684381392e-06
प्रतिष्ठात,2,3.617218684381392e-06
्रतिष्ठात्,2,3.617218684381392e-06
रतिष्ठात्म,2,3.617218684381392e-06
तिष्ठात्मक,2,3.617218684381392e-06
रेक्टिफाइड,2,3.617218684381392e-06
विविधतापूर,2,3.617218684381392e-06
िविधतापूर्,2,3.617218684381392e-06
विधतापूर्ण,2,3.617218684381392e-06
ांस्पेरेंट,2,3.617218684381392e-06
आत्मरक्षार,2,3.617218684381392e-06
त्मरक्षार्,2,3.617218684381392e-06
्मरक्षार्थ,2,3.617218684381392e-06
मीनाक्षीपु,2,3.617218684381392e-06
ीनाक्षीपुर,2,3.617218684381392e-06
नाक्षीपुरम,2,3.617218684381392e-06
केवेनुगोपा,2,3.617218684381392e-06
ेवेनुगोपाल,2,3.617218684381392e-06
कांफ्रेसिं,2,3.617218684381392e-06
ांफ्रेसिंग,2,3.617218684381392e-06
प्रोजेक्टो,2,3.617218684381392e-06
्रोजेक्टों,2,3.617218684381392e-06
सुब्रमणियन,2,3.617218684381392e-06
धर्मग्रंथो,2,3.617218684381392e-06
र्मग्रंथों,2,3.617218684381392e-06
मत्स्यांचल,2,3.617218684381392e-06
श्रीरामचंद,2,3.617218684381392e-06
्रीरामचंद्,2,3.617218684381392e-06
रीरामचंद्र,2,3.617218684381392e-06
ीरामचंद्रप,2,3.617218684381392e-06
रामचंद्रपु,2,3.617218684381392e-06
ामचंद्रपुर,2,3.617218684381392e-06
मचंद्रपुरा,2,3.617218684381392e-06
रतिक्रियात,2,3.617218684381392e-06
तिक्रियात्,2,3.617218684381392e-06
िक्रियात्म,2,3.617218684381392e-06
राजपुरोहित,2,3.617218684381392e-06
बालतिस्तान,2,3.617218684381392e-06
बदतमिजियों,1,1.808609342190696e-06
डेब्यूटेंट,1,1.808609342190696e-06
हमारा...कह,1,1.808609342190696e-06
मारा...कहत,1,1.808609342190696e-06
ारा...कहते,1,1.808609342190696e-06
थानाधिकारि,1,1.808609342190696e-06
ानाधिकारिय,1,1.808609342190696e-06
नाधिकारियो,1,1.808609342190696e-06
पुनरावत्ति,1,1.808609342190696e-06
थानाअधिकार,1,1.808609342190696e-06
ानाअधिकारी,1,1.808609342190696e-06
पाधिकारियो,1,1.808609342190696e-06
केंद्रसरका,1,1.808609342190696e-06
ेंद्रसरकार,1,1.808609342190696e-06
है...दोनों,1,1.808609342190696e-06
निकला...आह,1,1.808609342190696e-06
िकला...आहा,1,1.808609342190696e-06
मध्वाचार्य,1,1.808609342190696e-06
मतावलम्बिय,1,1.808609342190696e-06
तावलम्बियो,1,1.808609342190696e-06
ावलम्बियों,1,1.808609342190696e-06
पदाधिकारिओ,1,1.808609342190696e-06
दाधिकारिओं,1,1.808609342190696e-06
वनस्पतियों,1,1.808609342190696e-06
संदेशपूर्ण,1,1.808609342190696e-06
अधिवक्ताओं,1,1.808609342190696e-06
स्मार्ट्रो,1,1.808609342190696e-06
्मार्ट्रोन,1,1.808609342190696e-06
मास्काद्जा,1,1.808609342190696e-06
मैकक्लीनगन,1,1.808609342190696e-06
उपजिलाधिका,1,1.808609342190696e-06
पजिलाधिकार,1,1.808609342190696e-06
स्टार्टअप्,1,1.808609342190696e-06
्टार्टअप्स,1,1.808609342190696e-06
धर्मरिपेक्,1,1.808609342190696e-06
र्मरिपेक्ष,1,1.808609342190696e-06
प्रीवेंटिव,1,1.808609342190696e-06
थव्यवस्था.,1,1.808609342190696e-06
दार्जीलिंग,1,1.808609342190696e-06
ानकारियां.,1,1.808609342190696e-06
जुनदुल्लाह,1,1.808609342190696e-06
फ्लोरबोर्ड,1,1.808609342190696e-06
प्रस्तुतीक,1,1.808609342190696e-06
्रस्तुतीकर,1,1.808609342190696e-06
रस्तुतीकरण,1,1.808609342190696e-06
इस्लामुद्द,1,1.808609342190696e-06
स्लामुद्दी,1,1.808609342190696e-06
्लामुद्दीन,1,1.808609342190696e-06
पद्मश्री..,1,1.808609342190696e-06
द्मश्री...,1,1.808609342190696e-06
्मश्री....,1,1.808609342190696e-06
अंतरर्राष्,2,3.617218684381392e-06
ंतरर्राष्ट,2,3.617218684381392e-06
तरर्राष्टर,1,1.808609342190696e-06
रर्राष्टरी,1,1.808609342190696e-06
र्राष्टरीय,1,1.808609342190696e-06
स्वच्छीकरण,1,1.808609342190696e-06
फाइनेंसरों,1,1.808609342190696e-06
डिटेक्टरों,1,1.808609342190696e-06
रुपये.जाने,1,1.808609342190696e-06
ुपये.जानें,1,1.808609342190696e-06
कार्डियोवस,1,1.808609342190696e-06
ार्डियोवस्,1,1.808609342190696e-06
र्डियोवस्क,1,1.808609342190696e-06
्डियोवस्कु,1,1.808609342190696e-06
डियोवस्कुल,1,1.808609342190696e-06
ियोवस्कुलर,1,1.808609342190696e-06
अतिराष्ट्र,1,1.808609342190696e-06
तिराष्ट्रव,1,1.808609342190696e-06
िराष्ट्रवा,1,1.808609342190696e-06
कंफर्टेंबल,1,1.808609342190696e-06
रेलकर्मियो,1,1.808609342190696e-06
फर्राखाबाद,1,1.808609342190696e-06
एम्फेटामाइ,1,1.808609342190696e-06
म्फेटामाइन,1,1.808609342190696e-06
है.रिपोर्ट,1,1.808609342190696e-06
हैं...जानि,1,1.808609342190696e-06
ैं...जानिए,1,1.808609342190696e-06
मुनाफाखोरो,1,1.808609342190696e-06
ुनाफाखोरों,1,1.808609342190696e-06
गिरहोत्रा.,1,1.808609342190696e-06
िरहोत्रा..,1,1.808609342190696e-06
रहोत्रा...,1,1.808609342190696e-06
पी.एस.एम.ए,1,1.808609342190696e-06
ी.एस.एम.एस,1,1.808609342190696e-06
.एस.एम.एस.,1,1.808609342190696e-06
दुर्भाग्यश,1,1.808609342190696e-06
ुर्भाग्यशा,1,1.808609342190696e-06
र्भाग्यशाल,1,1.808609342190696e-06
्भाग्यशाली,1,1.808609342190696e-06
बिहारवासिय,1,1.808609342190696e-06
िहारवासियो,1,1.808609342190696e-06
हारवासियों,1,1.808609342190696e-06
टीप्लेक्से,1,1.808609342190696e-06
ीप्लेक्सेस,1,1.808609342190696e-06
्क्रीनिंग्,1,1.808609342190696e-06
क्रीनिंग्स,1,1.808609342190696e-06
सी.जी.एच.ए,1,1.808609342190696e-06
ी.जी.एच.एस,1,1.808609342190696e-06
.जी.एच.एस.,1,1.808609342190696e-06
पार्टमेंटव,1,1.808609342190696e-06
ार्टमेंटवा,1,1.808609342190696e-06
र्टमेंटवास,1,1.808609342190696e-06
्टमेंटवासी,1,1.808609342190696e-06
बोद्धिसत्व,1,1.808609342190696e-06
गोल्फलिंक्,1,1.808609342190696e-06
ोल्फलिंक्स,1,1.808609342190696e-06
एकप्रदर्शन,1,1.808609342190696e-06
अर्धबेहोशी,1,1.808609342190696e-06
प्रकारांतर,1,1.808609342190696e-06
तजुर्बेकार,1,1.808609342190696e-06
इस्लाहुद्द,1,1.808609342190696e-06
स्लाहुद्दी,1,1.808609342190696e-06
्लाहुद्दीन,1,1.808609342190696e-06
तरर्राष्ट्,1,1.808609342190696e-06
रर्राष्ट्र,1,1.808609342190696e-06
पार्दर्शित,1,1.808609342190696e-06
ार्दर्शिता,1,1.808609342190696e-06
परिलक्क्षि,1,1.808609342190696e-06
रिलक्क्षित,1,1.808609342190696e-06
सकेगा.कंपन,1,1.808609342190696e-06
केगा.कंपनी,1,1.808609342190696e-06
खलीलुल्लाह,1,1.808609342190696e-06
प्रार्थना.,1,1.808609342190696e-06
ब्रह्म्पुत,1,1.808609342190696e-06
्रह्म्पुत्,1,1.808609342190696e-06
रह्म्पुत्र,1,1.808609342190696e-06
रेलयात्रिय,1,1.808609342190696e-06
ेलयात्रियो,1,1.808609342190696e-06
लयात्रियों,1,1.808609342190696e-06
अलीपुरदुआर,1,1.808609342190696e-06
प्रापर्टी.,1,1.808609342190696e-06
कम्मानाहल्,1,1.808609342190696e-06
म्मानाहल्ल,1,1.808609342190696e-06
्मानाहल्ली,1,1.808609342190696e-06
नीलामंगाला,1,1.808609342190696e-06
पी.डब्ल्यू,1,1.808609342190696e-06
ी.डब्ल्यू.,1,1.808609342190696e-06
फिल्मीसिटी,1,1.808609342190696e-06
लांगिच्यूड,1,1.808609342190696e-06
ांगिच्यूडि,1,1.808609342190696e-06
ंगिच्यूडिन,1,1.808609342190696e-06
गिच्यूडिनल,1,1.808609342190696e-06
शक्तिपीठों,1,1.808609342190696e-06
बज्रेश्वरी,1,1.808609342190696e-06
इलस्ट्रेटर,1,1.808609342190696e-06
ृतराष्ट्र.,1,1.808609342190696e-06
प्वाइन्ट्स,1,1.808609342190696e-06
विविद्यालय,1,1.808609342190696e-06
बोल्लेपल्ल,1,1.808609342190696e-06
ोल्लेपल्ली,1,1.808609342190696e-06
पालिकाध्यक,1,1.808609342190696e-06
ालिकाध्यक्,1,1.808609342190696e-06
लिकाध्यक्ष,1,1.808609342190696e-06
निर्देशानु,1,1.808609342190696e-06
िर्देशानुस,1,1.808609342190696e-06
र्देशानुसा,1,1.808609342190696e-06
्देशानुसार,1,1.808609342190696e-06
एक्सप्रेस.,1,1.808609342190696e-06
ब्लेसिंग्स,1,1.808609342190696e-06
कार्यावाही,1,1.808609342190696e-06
जीवनगुणवत्,1,1.808609342190696e-06
ीवनगुणवत्त,1,1.808609342190696e-06
वनगुणवत्ता,1,1.808609342190696e-06
कार्डियोवै,1,1.808609342190696e-06
ार्डियोवैस,1,1.808609342190696e-06
र्डियोवैस्,1,1.808609342190696e-06
्डियोवैस्क,1,1.808609342190696e-06
डियोवैस्कु,1,1.808609342190696e-06
ियोवैस्कुल,1,1.808609342190696e-06
योवैस्कुलर,1,1.808609342190696e-06
िद्धेश्वरा,1,1.808609342190696e-06
बसावाकल्या,2,3.617218684381392e-06
सावाकल्याण,2,3.617218684381392e-06
गए..बसावाक,1,1.808609342190696e-06
ए..बसावाकल,1,1.808609342190696e-06
..बसावाकल्,1,1.808609342190696e-06
.बसावाकल्य,1,1.808609342190696e-06
सुमित्रानं,1,1.808609342190696e-06
ुमित्रानंद,1,1.808609342190696e-06
मित्रानंदन,1,1.808609342190696e-06
सूर्यकान्त,1,1.808609342190696e-06
करना....वै,1,1.808609342190696e-06
रना....वैस,1,1.808609342190696e-06
ना....वैसे,1,1.808609342190696e-06
कविताएं...,2,3.617218684381392e-06
विताएं....,1,1.808609342190696e-06
क्रिप्टोग्,1,1.808609342190696e-06
्रिप्टोग्र,1,1.808609342190696e-06
रिप्टोग्रा,1,1.808609342190696e-06
िप्टोग्राफ,1,1.808609342190696e-06
प्टोग्राफी,1,1.808609342190696e-06
ऐल्टिट्यूड,1,1.808609342190696e-06
प्रोसिक्यू,1,1.808609342190696e-06
