ngram,Frequency,Probability
थिरेपिस्,3,1.282167992214676e-06
िरेपिस्ट,3,1.282167992214676e-06
समुद्रतट,3,1.282167992214676e-06
मुद्रतटी,3,1.282167992214676e-06
ुद्रतटीय,3,1.282167992214676e-06
वेंगेसकर,3,1.282167992214676e-06
थेरेपियो,3,1.282167992214676e-06
ेरेपियों,3,1.282167992214676e-06
एस्थेटिक,3,1.282167992214676e-06
न्यूरोइं,3,1.282167992214676e-06
्यूरोइंट,3,1.282167992214676e-06
यूरोइंटर,3,1.282167992214676e-06
ूरोइंटरव,3,1.282167992214676e-06
रोइंटरवे,3,1.282167992214676e-06
ोइंटरवें,3,1.282167992214676e-06
आर्टिमिस,3,1.282167992214676e-06
ऐस्थेटीश,3,1.282167992214676e-06
स्थेटीशि,3,1.282167992214676e-06
्थेटीशिय,3,1.282167992214676e-06
थेटीशियन,3,1.282167992214676e-06
पिण्डियो,3,1.282167992214676e-06
िण्डियों,3,1.282167992214676e-06
मुनगटीवा,3,1.282167992214676e-06
ुनगटीवार,3,1.282167992214676e-06
सुखेन्दु,3,1.282167992214676e-06
थियोलोजी,2,8.547786614764507e-07
बिनाकिया,2,8.547786614764507e-07
समझदारों,2,8.547786614764507e-07
पूजास्थल,2,8.547786614764507e-07
ज्योर्ति,4,1.7095573229529014e-06
्योर्तिल,4,1.7095573229529014e-06
योर्तिलि,4,1.7095573229529014e-06
ोर्तिलिं,4,1.7095573229529014e-06
र्तिलिंग,4,1.7095573229529014e-06
्तिलिंगो,2,8.547786614764507e-07
तिलिंगों,2,8.547786614764507e-07
सिकेह्यु,2,8.547786614764507e-07
िकेह्युस,2,8.547786614764507e-07
केह्युसे,2,8.547786614764507e-07
ेह्युसेट,2,8.547786614764507e-07
जगरलामुद,2,8.547786614764507e-07
गरलामुदी,2,8.547786614764507e-07
मैंनेजमे,2,8.547786614764507e-07
ैंनेजमें,2,8.547786614764507e-07
ंनेजमेंट,2,8.547786614764507e-07
इन्साल्व,2,8.547786614764507e-07
न्साल्वे,2,8.547786614764507e-07
्साल्वें,2,8.547786614764507e-07
साल्वेंस,2,8.547786614764507e-07
ाल्वेंसी,2,8.547786614764507e-07
रिलिजियस,2,8.547786614764507e-07
रीस्ट्रक,2,8.547786614764507e-07
ीस्ट्रक्,2,8.547786614764507e-07
ट्रक्चरि,2,8.547786614764507e-07
्रक्चरिं,2,8.547786614764507e-07
रक्चरिंग,2,8.547786614764507e-07
बकाएदारो,2,8.547786614764507e-07
काएदारों,2,8.547786614764507e-07
साइकोलोज,2,8.547786614764507e-07
ाइकोलोजी,2,8.547786614764507e-07
अनुच्छेे,2,8.547786614764507e-07
नुच्छेेद,2,8.547786614764507e-07
आरएचएफएल,2,8.547786614764507e-07
ब्रूकफील,2,8.547786614764507e-07
्रूकफील्,2,8.547786614764507e-07
रूकफील्ड,2,8.547786614764507e-07
इनवेस्टर,2,8.547786614764507e-07
इनेलैंडे,2,8.547786614764507e-07
नेलैंडेट,2,8.547786614764507e-07
लोकेशंस.,2,8.547786614764507e-07
डिस्क्वा,2,8.547786614764507e-07
िस्क्वाल,2,8.547786614764507e-07
स्क्वालि,2,8.547786614764507e-07
्क्वालिफ,2,8.547786614764507e-07
दोहराएं.,2,8.547786614764507e-07
दोस्ताने,2,8.547786614764507e-07
लालाला..,2,8.547786614764507e-07
ालाला...,2,8.547786614764507e-07
कर्यक्रम,2,8.547786614764507e-07
ुदगुदाती,2,8.547786614764507e-07
लवमेकिंग,2,8.547786614764507e-07
नेक्रोफी,2,8.547786614764507e-07
ेक्रोफील,2,8.547786614764507e-07
क्रोफीलि,2,8.547786614764507e-07
्रोफीलिय,2,8.547786614764507e-07
रोफीलिया,2,8.547786614764507e-07
म्प्रेस्,2,8.547786614764507e-07
्प्रेस्ड,2,8.547786614764507e-07
केन्द्रि,2,8.547786614764507e-07
ेन्द्रित,2,8.547786614764507e-07
प्रोपेर्,2,8.547786614764507e-07
्रोपेर्ट,2,8.547786614764507e-07
रोपेर्टी,2,8.547786614764507e-07
सम्पतियो,2,8.547786614764507e-07
म्पतियों,2,8.547786614764507e-07
सूर्योदय,2,8.547786614764507e-07
नोकामनाओ,2,8.547786614764507e-07
ोकामनाओं,2,8.547786614764507e-07
सूर्यदेव,2,8.547786614764507e-07
िश्चिताल,2,8.547786614764507e-07
श्चिताली,2,8.547786614764507e-07
्चितालीन,2,8.547786614764507e-07
इंद्रद्य,4,1.7095573229529014e-06
ंद्रद्यु,4,1.7095573229529014e-06
द्रद्युम,4,1.7095573229529014e-06
अर्धनिर्,2,8.547786614764507e-07
र्धनिर्म,2,8.547786614764507e-07
्धनिर्मि,2,8.547786614764507e-07
धनिर्मित,2,8.547786614764507e-07
्टेबाजी.,2,8.547786614764507e-07
जीवनसंगि,2,8.547786614764507e-07
ीवनसंगिन,2,8.547786614764507e-07
वनसंगिनी,2,8.547786614764507e-07
करेगी.एक,2,8.547786614764507e-07
संतोषपुर,2,8.547786614764507e-07
ंतोषपुरव,2,8.547786614764507e-07
तोषपुरवा,2,8.547786614764507e-07
संगसिमया,2,8.547786614764507e-07
ंगसिमयाप,2,8.547786614764507e-07
गसिमयापु,2,8.547786614764507e-07
सिमयापुर,2,8.547786614764507e-07
ेखें...ह,2,8.547786614764507e-07
खें...हम,2,8.547786614764507e-07
सुदंरदास,2,8.547786614764507e-07
महानायकु,2,8.547786614764507e-07
हानायकुड,2,8.547786614764507e-07
ानायकुडू,2,8.547786614764507e-07
जगरलामुड,2,8.547786614764507e-07
गरलामुडी,2,8.547786614764507e-07
रकुलप्री,2,8.547786614764507e-07
विष्णुवर,2,8.547786614764507e-07
िष्णुवर्,2,8.547786614764507e-07
ष्णुवर्ध,2,8.547786614764507e-07
्णुवर्धन,2,8.547786614764507e-07
ुकसानदेय,2,8.547786614764507e-07
भूमध्यसा,2,8.547786614764507e-07
ूमध्यसाग,2,8.547786614764507e-07
मध्यसागर,2,8.547786614764507e-07
रविंद्र.,2,8.547786614764507e-07
ऐल्गोरिद,2,8.547786614764507e-07
ल्गोरिद्,2,8.547786614764507e-07
्गोरिद्म,2,8.547786614764507e-07
खंगालना.,2,8.547786614764507e-07
सायाजीरा,2,8.547786614764507e-07
ायाजीराव,2,8.547786614764507e-07
यूनएनएचस,2,8.547786614764507e-07
ूनएनएचसी,2,8.547786614764507e-07
नएनएचसीआ,2,8.547786614764507e-07
एनएचसीआर,4,1.7095573229529014e-06
यूएनएचसी,2,8.547786614764507e-07
ूएनएचसीआ,2,8.547786614764507e-07
रिक्शाचा,2,8.547786614764507e-07
िक्शाचाल,2,8.547786614764507e-07
क्शाचालक,2,8.547786614764507e-07
फिल्टिरि,2,8.547786614764507e-07
िल्टिरिं,2,8.547786614764507e-07
ल्टिरिंग,2,8.547786614764507e-07
डोर्नियर,2,8.547786614764507e-07
टेस्टोस्,2,8.547786614764507e-07
ेस्टोस्ट,2,8.547786614764507e-07
स्टोस्टे,2,8.547786614764507e-07
्टोस्टेर,2,8.547786614764507e-07
टोस्टेरो,2,8.547786614764507e-07
ोस्टेरोन,2,8.547786614764507e-07
टेस्टोसट,2,8.547786614764507e-07
ेस्टोसटे,2,8.547786614764507e-07
स्टोसटेर,2,8.547786614764507e-07
्टोसटेरो,2,8.547786614764507e-07
टोसटेरोन,2,8.547786614764507e-07
न्यूरोनल,2,8.547786614764507e-07
प्यूबर्ट,2,8.547786614764507e-07
्यूबर्टी,2,8.547786614764507e-07
शोहराबुद,2,8.547786614764507e-07
जयनारायण,2,8.547786614764507e-07
डा.अंबेड,2,8.547786614764507e-07
ा.अंबेडक,2,8.547786614764507e-07
.अंबेडकर,2,8.547786614764507e-07
कानूनविद,2,8.547786614764507e-07
ानूनविद्,2,8.547786614764507e-07
अमीनोग्ल,2,8.547786614764507e-07
मीनोग्ला,2,8.547786614764507e-07
ीनोग्लाइ,2,8.547786614764507e-07
नोग्लाइक,2,8.547786614764507e-07
ोग्लाइको,2,8.547786614764507e-07
ग्लाइकोस,2,8.547786614764507e-07
्लाइकोसा,2,8.547786614764507e-07
लाइकोसाइ,2,8.547786614764507e-07
ाइकोसाइड,2,8.547786614764507e-07
परसेंटेज,2,8.547786614764507e-07
बाजीगरों,2,8.547786614764507e-07
वही...हो,2,8.547786614764507e-07
ही...होन,2,8.547786614764507e-07
ी...होना,2,8.547786614764507e-07
िलाएगा..,2,8.547786614764507e-07
लाएगा...,2,8.547786614764507e-07
ाएगा...आ,2,8.547786614764507e-07
एगा...आप,2,8.547786614764507e-07
गा...आपक,2,8.547786614764507e-07
ा...आपको,2,8.547786614764507e-07
भाग्यविध,2,8.547786614764507e-07
ाग्यविधा,2,8.547786614764507e-07
ग्यविधात,2,8.547786614764507e-07
्यविधाता,2,8.547786614764507e-07
बेगुसराई,2,8.547786614764507e-07
बेयरस्टो,2,8.547786614764507e-07
कुआकोंडा,2,8.547786614764507e-07
विपत्तिय,2,8.547786614764507e-07
िपत्तियो,2,8.547786614764507e-07
असाइमेंट,2,8.547786614764507e-07
सस्पेंंड,2,8.547786614764507e-07
तंदूरकां,2,8.547786614764507e-07
ंदूरकांड,2,8.547786614764507e-07
अपीरियरे,2,8.547786614764507e-07
पीरियरें,2,8.547786614764507e-07
ीरियरेंस,2,8.547786614764507e-07
इंटरवेनर,2,8.547786614764507e-07
रिलेटेबल,2,8.547786614764507e-07
यूरोपीएय,2,8.547786614764507e-07
ूरोपीएयन,2,8.547786614764507e-07
सेंलिर्फ,2,8.547786614764507e-07
ेंलिर्फा,2,8.547786614764507e-07
रसिम्हार,2,8.547786614764507e-07
सिम्हारा,2,8.547786614764507e-07
िम्हाराव,2,8.547786614764507e-07
गिफ्तारी,2,8.547786614764507e-07
मालवाहको,2,8.547786614764507e-07
ालवाहकों,2,8.547786614764507e-07
मेदवेदेव,2,8.547786614764507e-07
मार्टिनी,2,8.547786614764507e-07
इस्तानबु,2,8.547786614764507e-07
स्तानबुल,2,8.547786614764507e-07
सब्यासाच,2,8.547786614764507e-07
ब्यासाची,2,8.547786614764507e-07
दलसिंहसर,2,8.547786614764507e-07
लसिंहसरा,2,8.547786614764507e-07
सिंहसराय,2,8.547786614764507e-07
सबरीवाला,2,8.547786614764507e-07
एक्स्पोस,2,8.547786614764507e-07
जाए...तु,2,8.547786614764507e-07
ाए...तुम,2,8.547786614764507e-07
दुनिया..,2,8.547786614764507e-07
ुनिया...,2,8.547786614764507e-07
खेल...वो,2,8.547786614764507e-07
तरफ...बे,2,8.547786614764507e-07
रफ...बेट,2,8.547786614764507e-07
फ...बेटी,2,8.547786614764507e-07
चलना...य,2,8.547786614764507e-07
लना...या,2,8.547786614764507e-07
उत्क्रमि,2,8.547786614764507e-07
त्क्रमित,2,8.547786614764507e-07
िवालियाप,2,8.547786614764507e-07
वालियापन,2,8.547786614764507e-07
कुराडुगे,2,8.547786614764507e-07
बिंदरोली,2,8.547786614764507e-07
गैंग्स्ट,2,8.547786614764507e-07
ैंग्स्टर,2,8.547786614764507e-07
पुथेयारी,2,8.547786614764507e-07
रिट्वीट.,2,8.547786614764507e-07
प्वाइंटम,2,8.547786614764507e-07
्वाइंटमे,2,8.547786614764507e-07
वाइंटमें,2,8.547786614764507e-07
ाइंटमेंट,2,8.547786614764507e-07
फेवरिटेड,2,8.547786614764507e-07
इन्डिविज,2,8.547786614764507e-07
न्डिविजु,2,8.547786614764507e-07
्डिविजुअ,2,8.547786614764507e-07
डिविजुअल,3,1.282167992214676e-06
रोटावायर,2,8.547786614764507e-07
ोटावायरस,2,8.547786614764507e-07
पार्र्टी,2,8.547786614764507e-07
मेमोरेण्,2,8.547786614764507e-07
ेमोरेण्ड,2,8.547786614764507e-07
मोरेण्डम,2,8.547786614764507e-07
मामला...,2,8.547786614764507e-07
क्वैरेंट,2,8.547786614764507e-07
्वैरेंटि,2,8.547786614764507e-07
वैरेंटिन,2,8.547786614764507e-07
मुक्तिना,2,8.547786614764507e-07
ुक्तिनाथ,2,8.547786614764507e-07
धार्मिकत,2,8.547786614764507e-07
ार्मिकता,2,8.547786614764507e-07
ंद्रियास,2,8.547786614764507e-07
