ngram,Frequency,Probability
मैटोग्,13,1.496873951468583e-06
ैटोग्र,13,1.496873951468583e-06
टोग्रफ,8,9.211532009037434e-07
ोग्रफर,12,1.3817298013556152e-06
लुसाने,8,9.211532009037434e-07
घेरेबं,8,9.211532009037434e-07
ेरेबंद,8,9.211532009037434e-07
रेबंदी,8,9.211532009037434e-07
आअोगे.,8,9.211532009037434e-07
िटीशनर,8,9.211532009037434e-07
ैर....,8,9.211532009037434e-07
है.दरअ,8,9.211532009037434e-07
ै.दरअस,8,9.211532009037434e-07
.दरअसल,11,1.2665856512426472e-06
िकेशन.,8,9.211532009037434e-07
मन्हास,8,9.211532009037434e-07
जातपात,8,9.211532009037434e-07
ृंखलाओ,8,9.211532009037434e-07
ंखलाओं,8,9.211532009037434e-07
पहंचती,8,9.211532009037434e-07
की.इसस,8,9.211532009037434e-07
ी.इससे,8,9.211532009037434e-07
बेनफेर,8,9.211532009037434e-07
बेलवंश,8,9.211532009037434e-07
ेलवंशी,8,9.211532009037434e-07
िक्षक.,8,9.211532009037434e-07
क्षक..,8,9.211532009037434e-07
्षक...,8,9.211532009037434e-07
एलएलआर,8,9.211532009037434e-07
लएलआरए,8,9.211532009037434e-07
एलआरएम,8,9.211532009037434e-07
ध्यातव,8,9.211532009037434e-07
्यातव्,8,9.211532009037434e-07
यातव्य,8,9.211532009037434e-07
रक्षाव,8,9.211532009037434e-07
क्षाव्,8,9.211532009037434e-07
्षाव्य,8,9.211532009037434e-07
षाव्यव,8,9.211532009037434e-07
ाव्यवस,8,9.211532009037434e-07
िकायकत,8,9.211532009037434e-07
सिद्दू,8,9.211532009037434e-07
ंगामाख,8,9.211532009037434e-07
गामाखे,8,9.211532009037434e-07
ामाखेज,8,9.211532009037434e-07
ट्रांक,8,9.211532009037434e-07
्रांको,8,9.211532009037434e-07
रांकोव,8,9.211532009037434e-07
आगुवाई,8,9.211532009037434e-07
ब्रैडि,8,9.211532009037434e-07
्रैडिक,8,9.211532009037434e-07
ोग्रेश,8,9.211532009037434e-07
फेशनलि,8,9.211532009037434e-07
ट्विटस,8,9.211532009037434e-07
्विटस्,8,9.211532009037434e-07
विटस्ट,8,9.211532009037434e-07
वोलोसो,8,9.211532009037434e-07
ोलोसोज,8,9.211532009037434e-07
लोसोजर,8,9.211532009037434e-07
रैवेलर,8,9.211532009037434e-07
तातिया,8,9.211532009037434e-07
ातियान,8,9.211532009037434e-07
तियाना,8,9.211532009037434e-07
वाकया.,8,9.211532009037434e-07
ेलाइटो,8,9.211532009037434e-07
लाइटों,16,1.8423064018074868e-06
बदजुबा,8,9.211532009037434e-07
दजुबान,8,9.211532009037434e-07
प्रणीत,8,9.211532009037434e-07
धनटोली,8,9.211532009037434e-07
इस्राइ,8,9.211532009037434e-07
स्राइल,8,9.211532009037434e-07
गुरवार,8,9.211532009037434e-07
रंगरूट,8,9.211532009037434e-07
ंगरूटो,8,9.211532009037434e-07
गरूटों,8,9.211532009037434e-07
पोस्टल,8,9.211532009037434e-07
दंतेश्,8,9.211532009037434e-07
ंतेश्व,8,9.211532009037434e-07
विकिरण,8,9.211532009037434e-07
पहनाएं,14,1.612018101581551e-06
अस्सिट,8,9.211532009037434e-07
स्सिटे,8,9.211532009037434e-07
्सिटें,8,9.211532009037434e-07
सिटेंट,8,9.211532009037434e-07
फिकेट्,8,9.211532009037434e-07
िकेट्स,15,1.7271622516945189e-06
पाहिजे,8,9.211532009037434e-07
ाहिजे.,8,9.211532009037434e-07
दोषींन,8,9.211532009037434e-07
ोषींना,8,9.211532009037434e-07
त्वरीत,8,9.211532009037434e-07
घटनेची,8,9.211532009037434e-07
गिरवाट,8,9.211532009037434e-07
डैशबोर,8,9.211532009037434e-07
ैशबोर्,8,9.211532009037434e-07
शबोर्ड,8,9.211532009037434e-07
वटक्कय,8,9.211532009037434e-07
टक्कया,8,9.211532009037434e-07
क्कयाल,8,9.211532009037434e-07
खंखारत,8,9.211532009037434e-07
ंखारती,8,9.211532009037434e-07
किर्चो,8,9.211532009037434e-07
िर्चों,8,9.211532009037434e-07
तमकप्प,8,9.211532009037434e-07
मकप्पन,8,9.211532009037434e-07
हराभरा,8,9.211532009037434e-07
झागदार,8,9.211532009037434e-07
मेटल्स,8,9.211532009037434e-07
बुलबुल,12,1.3817298013556152e-06
ुलबुले,19,2.1877388521463907e-06
रोंएदा,8,9.211532009037434e-07
ोंएदार,8,9.211532009037434e-07
आग्राह,8,9.211532009037434e-07
ब्रैडी,8,9.211532009037434e-07
भागेगा,8,9.211532009037434e-07
ागेगा.,8,9.211532009037434e-07
गोकुलन,8,9.211532009037434e-07
ोकुलना,8,9.211532009037434e-07
बचाऊंग,8,9.211532009037434e-07
चाऊंगा,8,9.211532009037434e-07
मसवानप,8,9.211532009037434e-07
सवानपु,8,9.211532009037434e-07
्रथमदष,8,9.211532009037434e-07
रथमदष्,8,9.211532009037434e-07
थमदष्ट,8,9.211532009037434e-07
मदष्टय,8,9.211532009037434e-07
दष्टया,8,9.211532009037434e-07
रक्षा.,8,9.211532009037434e-07
प्रवोक,8,9.211532009037434e-07
बकरियो,8,9.211532009037434e-07
महागबं,8,9.211532009037434e-07
हागबंध,8,9.211532009037434e-07
ागबंधन,8,9.211532009037434e-07
मघेपुर,8,9.211532009037434e-07
घेपुरा,8,9.211532009037434e-07
प्राणि,8,9.211532009037434e-07
्राणिय,8,9.211532009037434e-07
राणियो,8,9.211532009037434e-07
ाणियों,8,9.211532009037434e-07
दुःखात,8,9.211532009037434e-07
ुटुंबि,8,9.211532009037434e-07
टुंबिय,8,9.211532009037434e-07
ुंबिया,8,9.211532009037434e-07
ंबियां,8,9.211532009037434e-07
बियांच,8,9.211532009037434e-07
ियांच्,8,9.211532009037434e-07
यांच्य,8,9.211532009037434e-07
ांच्या,16,1.8423064018074868e-06
ीडितां,8,9.211532009037434e-07
डितांच,8,9.211532009037434e-07
ितांच्,8,9.211532009037434e-07
तांच्य,8,9.211532009037434e-07
चिठ्ठा,8,9.211532009037434e-07
ज्ञाना,8,9.211532009037434e-07
्ञानात,8,9.211532009037434e-07
ञानात्,8,9.211532009037434e-07
ानात्म,8,9.211532009037434e-07
साइटीज,8,9.211532009037434e-07
खामेनी,8,9.211532009037434e-07
सादुल्,8,9.211532009037434e-07
ादुल्ल,8,9.211532009037434e-07
बेटरमे,8,9.211532009037434e-07
ेटरमें,8,9.211532009037434e-07
टरमेंट,8,9.211532009037434e-07
वैराइट,8,9.211532009037434e-07
ैराइटी,8,9.211532009037434e-07
सुलिवि,8,9.211532009037434e-07
ुलिविय,8,9.211532009037434e-07
लिवियन,8,9.211532009037434e-07
चिह्नो,8,9.211532009037434e-07
िह्नों,8,9.211532009037434e-07
हैंगसे,8,9.211532009037434e-07
ैंगसें,8,9.211532009037434e-07
ंगसेंग,8,9.211532009037434e-07
ट्रीया,8,9.211532009037434e-07
्रीयां,8,9.211532009037434e-07
बैंकग्,8,9.211532009037434e-07
ैंकग्र,8,9.211532009037434e-07
ंकग्रा,8,9.211532009037434e-07
काइट्स,8,9.211532009037434e-07
खुश्बू,8,9.211532009037434e-07
काराबि,8,9.211532009037434e-07
ाराबिन,8,9.211532009037434e-07
राबिनि,8,9.211532009037434e-07
ाबिनिय,8,9.211532009037434e-07
बिनियर,8,9.211532009037434e-07
िनियरी,8,9.211532009037434e-07
स्पागन,8,9.211532009037434e-07
्पागनो,8,9.211532009037434e-07
पागनोल,8,9.211532009037434e-07
ागनोलि,8,9.211532009037434e-07
गनोलिन,8,9.211532009037434e-07
नोलिनी,8,9.211532009037434e-07
िनमेकै,8,9.211532009037434e-07
नमेकैन,8,9.211532009037434e-07
कैनिक्,9,1.0362973510167113e-06
ैनिक्क,8,9.211532009037434e-07
गैरोसा,8,9.211532009037434e-07
नेपल्स,8,9.211532009037434e-07
लटकाकर,8,9.211532009037434e-07
आंसुगै,8,9.211532009037434e-07
ंसुगैस,8,9.211532009037434e-07
कामरेड,8,9.211532009037434e-07
प्रोपग,8,9.211532009037434e-07
्रोपगे,8,9.211532009037434e-07
रोपगें,8,9.211532009037434e-07
ोपगेंड,8,9.211532009037434e-07
पगेंडा,8,9.211532009037434e-07
लेक्टो,8,9.211532009037434e-07
क्टोरल,8,9.211532009037434e-07
मिर्चप,8,9.211532009037434e-07
िर्चपु,8,9.211532009037434e-07
र्चपुर,8,9.211532009037434e-07
वेदपाल,8,9.211532009037434e-07
एन.के.,8,9.211532009037434e-07
हावभाव,8,9.211532009037434e-07
चौरासी,8,9.211532009037434e-07
जेट्स.,8,9.211532009037434e-07
स्पैनि,8,9.211532009037434e-07
्पैनिश,8,9.211532009037434e-07
मंडराए,8,9.211532009037434e-07
ंडराएग,8,9.211532009037434e-07
डराएगा,8,9.211532009037434e-07
बन्दूक,8,9.211532009037434e-07
हनेंगे,15,1.7271622516945189e-06
कुंजली,8,9.211532009037434e-07
ुंजलीक,8,9.211532009037434e-07
ंजलीकु,8,9.211532009037434e-07
जलीकुट,8,9.211532009037434e-07
लीकुट्,10,1.1514415011296792e-06
ीकुट्ट,10,1.1514415011296792e-06
कुट्टी,18,2.0725947020334226e-06
्पेयर्,8,9.211532009037434e-07
पेयर्स,17,1.957450551920455e-06
लगवाये,16,1.8423064018074868e-06
गवाये.,8,9.211532009037434e-07
पदुकोण,8,9.211532009037434e-07
एनिथिं,8,9.211532009037434e-07
निथिंग,8,9.211532009037434e-07
मोनाको,8,9.211532009037434e-07
टोकनिज,8,9.211532009037434e-07
ोकनिजम,8,9.211532009037434e-07
गलहोत्,8,9.211532009037434e-07
लहोत्र,8,9.211532009037434e-07
शाहीबा,8,9.211532009037434e-07
ाहीबाग,8,9.211532009037434e-07
जनहितक,8,9.211532009037434e-07
नहितका,8,9.211532009037434e-07
श्राद्,8,9.211532009037434e-07
्राद्ध,8,9.211532009037434e-07
त्रिमड,8,9.211532009037434e-07
्रिमडं,8,9.211532009037434e-07
रिमडंल,8,9.211532009037434e-07
र्केटे,8,9.211532009037434e-07
्केटेब,8,9.211532009037434e-07
केटेबल,8,9.211532009037434e-07
रेपूका,8,9.211532009037434e-07
ेपूकाम,8,9.211532009037434e-07
रायोजन,8,9.211532009037434e-07
मानुल्,8,9.211532009037434e-07
ानुल्ल,8,9.211532009037434e-07
नुल्ला,8,9.211532009037434e-07
बूथवार,8,9.211532009037434e-07
सप्रेव,8,9.211532009037434e-07
सुखाेई,8,9.211532009037434e-07
भारतसि,8,9.211532009037434e-07
ारतसिं,8,9.211532009037434e-07
रतसिंह,8,9.211532009037434e-07
डगमगात,15,1.7271622516945189e-06
नंदनवन,8,9.211532009037434e-07
जहन्नम,16,1.8423064018074868e-06
हन्नमव,8,9.211532009037434e-07
न्नमवा,8,9.211532009037434e-07
्नमवास,8,9.211532009037434e-07
नमवासि,8,9.211532009037434e-07
जन्नतव,8,9.211532009037434e-07
न्नतवा,8,9.211532009037434e-07
्नतवास,8,9.211532009037434e-07
नतवासि,8,9.211532009037434e-07
मैनेक्,8,9.211532009037434e-07
ैनेक्व,8,9.211532009037434e-07
नेक्वि,8,9.211532009037434e-07
ेक्विन,8,9.211532009037434e-07
क्रामि,8,9.211532009037434e-07
्रामित,8,9.211532009037434e-07
रोएंगी,8,9.211532009037434e-07
कटेंगे,10,1.1514415011296792e-06
इंट्रै,8,9.211532009037434e-07
ड्रोन्,8,9.211532009037434e-07
योंगिन,8,9.211532009037434e-07
नाउम्म,15,1.7271622516945189e-06
ाउम्मी,15,1.7271622516945189e-06
म्मीदी,8,9.211532009037434e-07
रेपलिक,8,9.211532009037434e-07
ेपलिका,8,9.211532009037434e-07
एन्वाय,8,9.211532009037434e-07
न्वायर,8,9.211532009037434e-07
्वायरम,8,9.211532009037434e-07
है.अधि,8,9.211532009037434e-07
ै.अधिक,8,9.211532009037434e-07
.अधिका,8,9.211532009037434e-07
चकरपुर,8,9.211532009037434e-07
इम्पोज,8,9.211532009037434e-07
्पोजिश,8,9.211532009037434e-07
ंधाधुध,8,9.211532009037434e-07
भावावे,8,9.211532009037434e-07
ावावेश,8,9.211532009037434e-07
एमएमटी,8,9.211532009037434e-07
मएमटीस,8,9.211532009037434e-07
परांठा,8,9.211532009037434e-07
ैपिटला,8,9.211532009037434e-07
पिटलाइ,8,9.211532009037434e-07
परचेजि,8,9.211532009037434e-07
रचेजिं,8,9.211532009037434e-07
केआरें,8,9.211532009037434e-07
खूलाया,8,9.211532009037434e-07
्रखंडो,8,9.211532009037434e-07
रखंडों,8,9.211532009037434e-07
पीयें.,8,9.211532009037434e-07
्रेस्स,8,9.211532009037434e-07
रेस्सो,8,9.211532009037434e-07
शोधकता,8,9.211532009037434e-07
ोधकताओ,8,9.211532009037434e-07
धकताओं,8,9.211532009037434e-07
एम्पेर,8,9.211532009037434e-07
म्पेरि,8,9.211532009037434e-07
्पेरिय,8,9.211532009037434e-07
पेरियल,8,9.211532009037434e-07
इनसानी,8,9.211532009037434e-07
चरमागी,8,9.211532009037434e-07
रमागीत,8,9.211532009037434e-07
मागीतम,8,9.211532009037434e-07
भूमिक्,8,9.211532009037434e-07
ूमिक्क,8,9.211532009037434e-07
मिक्को,8,9.211532009037434e-07
िक्कोर,8,9.211532009037434e-07
क्कोरू,8,9.211532009037434e-07
ओ.एन.व,8,9.211532009037434e-07
.एन.वी,8,9.211532009037434e-07
हजार्ड,8,9.211532009037434e-07
जार्डस,8,9.211532009037434e-07
परिशोध,8,9.211532009037434e-07
रिशोधन,8,9.211532009037434e-07
श्रीसे,8,9.211532009037434e-07
्रीसेल,8,9.211532009037434e-07
रीसेलम,8,9.211532009037434e-07
