ngram,Frequency,Probability
लोंगजियां,2,1.793297371743372e-06
ोंगजियांग,2,1.793297371743372e-06
त्रुटिपूर,2,1.793297371743372e-06
्रुटिपूर्,2,1.793297371743372e-06
रुटिपूर्ण,2,1.793297371743372e-06
ंक्रमणकार,2,1.793297371743372e-06
क्रमणकारी,2,1.793297371743372e-06
विशखापत्त,2,1.793297371743372e-06
िशखापत्तन,2,1.793297371743372e-06
शखापत्तनम,2,1.793297371743372e-06
ट्रांजिशन,2,1.793297371743372e-06
ब्रजेश्वर,2,1.793297371743372e-06
्रजेश्वरी,2,1.793297371743372e-06
कन्वर्टिब,2,1.793297371743372e-06
न्वर्टिबल,2,1.793297371743372e-06
प्रोफेश्न,2,1.793297371743372e-06
्रोफेश्नल,2,1.793297371743372e-06
अनर्थकारी,2,1.793297371743372e-06
बोगांईगां,2,1.793297371743372e-06
ोगांईगांव,2,1.793297371743372e-06
...इंडियन,2,1.793297371743372e-06
व्ह्ट्सऐप,2,1.793297371743372e-06
कार्यकलाप,2,1.793297371743372e-06
दुरुपयोग.,2,1.793297371743372e-06
खुशनसीबों,2,1.793297371743372e-06
स्लिपडिस्,2,1.793297371743372e-06
्लिपडिस्क,2,1.793297371743372e-06
आई.एस.आई.,2,1.793297371743372e-06
एसजीपीजीआ,2,1.793297371743372e-06
सजीपीजीआई,2,1.793297371743372e-06
सरदारपुरा,2,1.793297371743372e-06
रेखाचित्र,2,1.793297371743372e-06
अहमदाबाद.,2,1.793297371743372e-06
्रतिष्ठात,2,1.793297371743372e-06
रतिष्ठात्,2,1.793297371743372e-06
तिष्ठात्म,2,1.793297371743372e-06
िष्ठात्मक,2,1.793297371743372e-06
रेक्टिफाइ,2,1.793297371743372e-06
ेक्टिफाइड,2,1.793297371743372e-06
विविधतापू,2,1.793297371743372e-06
िविधतापूर,2,1.793297371743372e-06
विधतापूर्,2,1.793297371743372e-06
िधतापूर्ण,2,1.793297371743372e-06
फुटप्रिंट,2,1.793297371743372e-06
ंस्पेरेंट,2,1.793297371743372e-06
षडयंत्रों,2,1.793297371743372e-06
एकत्रीकरण,2,1.793297371743372e-06
डोगरीपुरा,2,1.793297371743372e-06
त्मरक्षार,2,1.793297371743372e-06
्मरक्षार्,2,1.793297371743372e-06
मरक्षार्थ,2,1.793297371743372e-06
मीनाक्षीप,2,1.793297371743372e-06
ीनाक्षीपु,2,1.793297371743372e-06
नाक्षीपुर,2,1.793297371743372e-06
ाक्षीपुरम,2,1.793297371743372e-06
केवेनुगोप,2,1.793297371743372e-06
ेवेनुगोपा,2,1.793297371743372e-06
वेनुगोपाल,2,1.793297371743372e-06
कांफ्रेसि,2,1.793297371743372e-06
ांफ्रेसिं,2,1.793297371743372e-06
ंफ्रेसिंग,2,1.793297371743372e-06
्रोजेक्टो,2,1.793297371743372e-06
रोजेक्टों,2,1.793297371743372e-06
सर्वाजनिक,2,1.793297371743372e-06
ट्रिपलिंग,2,1.793297371743372e-06
बाबूमुशाय,2,1.793297371743372e-06
सुब्रमणिय,2,1.793297371743372e-06
ुब्रमणियन,2,1.793297371743372e-06
र्मग्रंथो,2,1.793297371743372e-06
्मग्रंथों,2,1.793297371743372e-06
मत्स्यांच,2,1.793297371743372e-06
त्स्यांचल,2,1.793297371743372e-06
श्रीरामचं,2,1.793297371743372e-06
्रीरामचंद,2,1.793297371743372e-06
रीरामचंद्,2,1.793297371743372e-06
ीरामचंद्र,2,1.793297371743372e-06
रामचंद्रप,2,1.793297371743372e-06
ामचंद्रपु,2,1.793297371743372e-06
मचंद्रपुर,2,1.793297371743372e-06
चंद्रपुरा,2,1.793297371743372e-06
तिक्रियात,2,1.793297371743372e-06
िक्रियात्,2,1.793297371743372e-06
राजपुरोहि,2,1.793297371743372e-06
ाजपुरोहित,2,1.793297371743372e-06
बालतिस्ता,2,1.793297371743372e-06
ालतिस्तान,2,1.793297371743372e-06
मिस्ट्रीः,1,8.96648685871686e-07
अल्टीमेटल,1,8.96648685871686e-07
मैथिलीशरण,1,8.96648685871686e-07
रिश्ता...,1,8.96648685871686e-07
बदतमिजियो,1,8.96648685871686e-07
दतमिजियों,1,8.96648685871686e-07
टेक्टोनिक,1,8.96648685871686e-07
नायारणपुर,1,8.96648685871686e-07
डेब्यूटें,1,8.96648685871686e-07
ेब्यूटेंट,1,8.96648685871686e-07
हमारा...क,1,8.96648685871686e-07
मारा...कह,1,8.96648685871686e-07
ारा...कहत,1,8.96648685871686e-07
रा...कहते,1,8.96648685871686e-07
पहुंचाता.,1,8.96648685871686e-07
लवयात्री.,1,8.96648685871686e-07
भ्रष्टचार,1,8.96648685871686e-07
क्षणभंगुर,1,8.96648685871686e-07
थी.पार्टी,1,8.96648685871686e-07
ानाधिकारि,1,8.96648685871686e-07
नाधिकारिय,1,8.96648685871686e-07
पुनरावत्त,1,8.96648685871686e-07
ुनरावत्ति,1,8.96648685871686e-07
थानाअधिका,1,8.96648685871686e-07
ानाअधिकार,1,8.96648685871686e-07
नाअधिकारी,1,8.96648685871686e-07
पाधिकारिय,1,8.96648685871686e-07
दरबारियों,1,8.96648685871686e-07
केंद्रसरक,1,8.96648685871686e-07
ेंद्रसरका,1,8.96648685871686e-07
ंद्रसरकार,1,8.96648685871686e-07
है...दोनो,1,8.96648685871686e-07
ै...दोनों,1,8.96648685871686e-07
निकला...आ,1,8.96648685871686e-07
िकला...आह,1,8.96648685871686e-07
कला...आहा,1,8.96648685871686e-07
एंथ्रासिस,1,8.96648685871686e-07
मध्वाचार्,1,8.96648685871686e-07
ध्वाचार्य,1,8.96648685871686e-07
राजनर्तकी,1,8.96648685871686e-07
मतावलम्बि,1,8.96648685871686e-07
तावलम्बिय,1,8.96648685871686e-07
ावलम्बियो,1,8.96648685871686e-07
वलम्बियों,1,8.96648685871686e-07
अर्धमुक्त,1,8.96648685871686e-07
जाएगी.सैफ,1,8.96648685871686e-07
वित्तवर्ष,1,8.96648685871686e-07
नाबरंगपुर,1,8.96648685871686e-07
रीताब्रता,1,8.96648685871686e-07
दाधिकारिओ,1,8.96648685871686e-07
ाधिकारिओं,1,8.96648685871686e-07
शांतिवादी,1,8.96648685871686e-07
वनस्पतियो,1,8.96648685871686e-07
नस्पतियों,1,8.96648685871686e-07
संदेशपूर्,1,8.96648685871686e-07
ंदेशपूर्ण,1,8.96648685871686e-07
मित्रदलों,1,8.96648685871686e-07
अधिवक्ताओ,1,8.96648685871686e-07
धिवक्ताओं,1,8.96648685871686e-07
राष्ट्रति,1,8.96648685871686e-07
सुब्बाराव,1,8.96648685871686e-07
मोढवाडिया,1,8.96648685871686e-07
अनुक्रिया,1,8.96648685871686e-07
बिश्नुपडा,1,8.96648685871686e-07
स्मार्ट्र,1,8.96648685871686e-07
्मार्ट्रो,1,8.96648685871686e-07
मार्ट्रोन,1,8.96648685871686e-07
कोरुकोंडा,1,8.96648685871686e-07
चुनौतीभरा,1,8.96648685871686e-07
मास्काद्ज,1,8.96648685871686e-07
ास्काद्जा,1,8.96648685871686e-07
मैकक्लीनग,1,8.96648685871686e-07
ैकक्लीनगन,1,8.96648685871686e-07
उपजिलाधिक,1,8.96648685871686e-07
पजिलाधिका,1,8.96648685871686e-07
्टार्टअप्,1,8.96648685871686e-07
टार्टअप्स,1,8.96648685871686e-07
धर्मरिपेक,1,8.96648685871686e-07
र्मरिपेक्,1,8.96648685871686e-07
्मरिपेक्ष,1,8.96648685871686e-07
प्रीवेंटि,1,8.96648685871686e-07
्रीवेंटिव,1,8.96648685871686e-07
नाकारत्मक,1,8.96648685871686e-07
स्टूडेंटस,1,8.96648685871686e-07
कैफतुल्ला,1,8.96648685871686e-07
दार्जीलिं,1,8.96648685871686e-07
ार्जीलिंग,1,8.96648685871686e-07
नकारियां.,1,8.96648685871686e-07
जुनदुल्ला,1,8.96648685871686e-07
ुनदुल्लाह,1,8.96648685871686e-07
फ्लोरबोर्,1,8.96648685871686e-07
्लोरबोर्ड,1,8.96648685871686e-07
एक्सटेंडर,1,8.96648685871686e-07
दिखाएंगें,1,8.96648685871686e-07
्रस्तुतीक,1,8.96648685871686e-07
रस्तुतीकर,1,8.96648685871686e-07
स्तुतीकरण,1,8.96648685871686e-07
परियेाजना,1,8.96648685871686e-07
कार्यपालन,1,8.96648685871686e-07
इस्लामुद्,1,8.96648685871686e-07
स्लामुद्द,1,8.96648685871686e-07
्लामुद्दी,1,8.96648685871686e-07
लामुद्दीन,1,8.96648685871686e-07
समतापूर्ण,1,8.96648685871686e-07
पद्मश्री.,1,8.96648685871686e-07
द्मश्री..,1,8.96648685871686e-07
्मश्री...,1,8.96648685871686e-07
मश्री....,1,8.96648685871686e-07
हैं.पुलिस,1,8.96648685871686e-07
अंतरर्राष,2,1.793297371743372e-06
ंतरर्राष्,2,1.793297371743372e-06
तरर्राष्ट,2,1.793297371743372e-06
रर्राष्टर,1,8.96648685871686e-07
र्राष्टरी,1,8.96648685871686e-07
्राष्टरीय,1,8.96648685871686e-07
स्वच्छीकर,1,8.96648685871686e-07
्वच्छीकरण,1,8.96648685871686e-07
फाइनेंसरो,1,8.96648685871686e-07
ाइनेंसरों,1,8.96648685871686e-07
डिटेक्टरो,1,8.96648685871686e-07
िटेक्टरों,1,8.96648685871686e-07
नरसिंहराव,1,8.96648685871686e-07
झुर्रियों,1,8.96648685871686e-07
सैफुद्दीन,1,8.96648685871686e-07
रुपये.जान,1,8.96648685871686e-07
ुपये.जाने,1,8.96648685871686e-07
पये.जानें,1,8.96648685871686e-07
ार्डियोवस,1,8.96648685871686e-07
र्डियोवस्,1,8.96648685871686e-07
्डियोवस्क,1,8.96648685871686e-07
डियोवस्कु,1,8.96648685871686e-07
ियोवस्कुल,1,8.96648685871686e-07
योवस्कुलर,1,8.96648685871686e-07
अतिराष्ट्,1,8.96648685871686e-07
तिराष्ट्र,1,8.96648685871686e-07
िराष्ट्रव,1,8.96648685871686e-07
कंफर्टेंब,1,8.96648685871686e-07
ंफर्टेंबल,1,8.96648685871686e-07
रेलकर्मिय,1,8.96648685871686e-07
रोड्रिग्ज,1,8.96648685871686e-07
फर्राखाबा,1,8.96648685871686e-07
र्राखाबाद,1,8.96648685871686e-07
मार्टिन्स,1,8.96648685871686e-07
मेथाकोलोन,1,8.96648685871686e-07
एम्फेटामा,1,8.96648685871686e-07
म्फेटामाइ,1,8.96648685871686e-07
्फेटामाइन,1,8.96648685871686e-07
है.रिपोर्,1,8.96648685871686e-07
ै.रिपोर्ट,1,8.96648685871686e-07
हैं...जान,1,8.96648685871686e-07
ैं...जानि,1,8.96648685871686e-07
ं...जानिए,1,8.96648685871686e-07
ुनाफाखोरो,1,8.96648685871686e-07
नाफाखोरों,1,8.96648685871686e-07
नरविदेंदर,1,8.96648685871686e-07
गिरहोत्रा,1,8.96648685871686e-07
िरहोत्रा.,1,8.96648685871686e-07
रहोत्रा..,1,8.96648685871686e-07
होत्रा...,1,8.96648685871686e-07
पी.एस.एम.,1,8.96648685871686e-07
ी.एस.एम.ए,1,8.96648685871686e-07
.एस.एम.एस,1,8.96648685871686e-07
एस.एम.एस.,1,8.96648685871686e-07
बिताएंगी.,1,8.96648685871686e-07
ुर्भाग्यश,1,8.96648685871686e-07
र्भाग्यशा,1,8.96648685871686e-07
्भाग्यशाल,1,8.96648685871686e-07
बिहारवासि,1,8.96648685871686e-07
िहारवासिय,1,8.96648685871686e-07
हारवासियो,1,8.96648685871686e-07
ारवासियों,1,8.96648685871686e-07
ीप्लेक्से,1,8.96648685871686e-07
प्लेक्सेस,1,8.96648685871686e-07
