ngram,frequency,probability
 वशी,1,4.979236583447026e-06
खं व,1,4.979236583447026e-06
ुसुख,1,4.979236583447026e-06
सुसु,1,4.979236583447026e-06
ुफले,1,4.979236583447026e-06
धवाश,1,4.979236583447026e-06
।धवा,1,4.979236583447026e-06
ि।धव,1,4.979236583447026e-06
्समि,1,4.979236583447026e-06
वगुण,1,4.979236583447026e-06
्वगु,1,4.979236583447026e-06
चयाम,1,4.979236583447026e-06
शन्र,1,4.979236583447026e-06
मृशन,1,4.979236583447026e-06
वद।।,1,4.979236583447026e-06
 वद।,1,4.979236583447026e-06
षशतं,1,4.979236583447026e-06
्षशत,1,4.979236583447026e-06
र्षश,1,4.979236583447026e-06
नस्म,1,4.979236583447026e-06
थमिद,1,4.979236583447026e-06
तासम,1,4.979236583447026e-06
शोदक,1,4.979236583447026e-06
ुशोद,1,4.979236583447026e-06
कुशो,1,4.979236583447026e-06
पकुश,1,4.979236583447026e-06
िरमा,1,4.979236583447026e-06
रमकर,1,4.979236583447026e-06
णि।ह,1,4.979236583447026e-06
ाशैः,1,4.979236583447026e-06
द्मश,1,4.979236583447026e-06
अदूर,1,4.979236583447026e-06
।अदू,1,4.979236583447026e-06
धिभि,1,4.979236583447026e-06
्धिभ,1,4.979236583447026e-06
भिगन,1,4.979236583447026e-06
रभिग,1,4.979236583447026e-06
इयमा,1,4.979236583447026e-06
ि।हस,1,4.979236583447026e-06
 इयम,1,4.979236583447026e-06
हाऽश,1,4.979236583447026e-06
इहाऽ,1,4.979236583447026e-06
ः।इह,1,4.979236583447026e-06
तः।इ,1,4.979236583447026e-06
समश्,1,4.979236583447026e-06
्समश,1,4.979236583447026e-06
्पकु,1,4.979236583447026e-06
ा।सन,1,4.979236583447026e-06
पि।ध,1,4.979236583447026e-06
लराम,1,4.979236583447026e-06
ीदेश,1,4.979236583447026e-06
टीदे,1,4.979236583447026e-06
वटीद,1,4.979236583447026e-06
मुं ,1,4.979236583447026e-06
ममुं,1,4.979236583447026e-06
टममु,1,4.979236583447026e-06
्टमम,1,4.979236583447026e-06
्म य,1,4.979236583447026e-06
आगता,1,4.979236583447026e-06
 आगत,1,4.979236583447026e-06
च भ्,1,4.979236583447026e-06
ाच भ,1,4.979236583447026e-06
नलः।,1,4.979236583447026e-06
ानलः,1,4.979236583447026e-06
छलभा,1,4.979236583447026e-06
्छलभ,1,4.979236583447026e-06
ञ्छल,1,4.979236583447026e-06
पुणो,1,4.979236583447026e-06
ुणोह,1,4.979236583447026e-06
णोह्,1,4.979236583447026e-06
ष्टज,1,4.979236583447026e-06
थलरा,1,4.979236583447026e-06
्थलर,1,4.979236583447026e-06
नराम,1,4.979236583447026e-06
।वनर,1,4.979236583447026e-06
ाशयः,1,4.979236583447026e-06
टजला,1,4.979236583447026e-06
्टजल,1,4.979236583447026e-06
।ताद,1,4.979236583447026e-06
ोह्य,1,4.979236583447026e-06
शे भ,1,4.979236583447026e-06
रस्म,1,4.979236583447026e-06
कतरस,1,4.979236583447026e-06
 कतर,1,4.979236583447026e-06
ः कत,1,4.979236583447026e-06
रमः ,1,4.979236583447026e-06
सि।आ,1,4.979236583447026e-06
्मशो,1,4.979236583447026e-06
थातख,1,4.979236583447026e-06
ातख्,1,4.979236583447026e-06
तख्य,1,4.979236583447026e-06
्मलत,1,4.979236583447026e-06
पगुल,1,4.979236583447026e-06
्पगु,1,4.979236583447026e-06
ि।पु,1,4.979236583447026e-06
पि।प,1,4.979236583447026e-06
कैरप,1,4.979236583447026e-06
ः के,1,4.979236583447026e-06
पकैः,1,4.979236583447026e-06
्पकै,1,4.979236583447026e-06
्चम्,1,4.979236583447026e-06
लकैश,1,4.979236583447026e-06
रशोक,1,4.979236583447026e-06
ैरशो,1,4.979236583447026e-06
तैरश,1,4.979236583447026e-06
चूतै,1,4.979236583447026e-06
।चूत,1,4.979236583447026e-06
चोपश,1,4.979236583447026e-06
मलतो,1,4.979236583447026e-06
लतोप,1,4.979236583447026e-06
तोपे,1,4.979236583447026e-06
पैः ,1,4.979236583447026e-06
चैरप,1,4.979236583447026e-06
ुचैर,1,4.979236583447026e-06
कुचै,1,4.979236583447026e-06
िकुच,1,4.979236583447026e-06
लिकु,1,4.979236583447026e-06
र्लि,1,4.979236583447026e-06
णासै,1,4.979236583447026e-06
ीपैः,1,4.979236583447026e-06
पेतै,1,4.979236583447026e-06
नीपै,1,4.979236583447026e-06
्नीप,1,4.979236583447026e-06
र्नी,1,4.979236583447026e-06
ैस्प,1,4.979236583447026e-06
दनैस,1,4.979236583447026e-06
।चन्,1,4.979236583447026e-06
।।चन,1,4.979236583447026e-06
्चोप,1,4.979236583447026e-06
िशैश,1,4.979236583447026e-06
मिशै,1,4.979236583447026e-06
ूरना,1,4.979236583447026e-06
य फु,1,4.979236583447026e-06
िरयः,1,4.979236583447026e-06
ः।दृ,1,4.979236583447026e-06
शवो ,1,4.979236583447026e-06
ंशवो,1,4.979236583447026e-06
ांशव,1,4.979236583447026e-06
रनाद,1,4.979236583447026e-06
यूरन,1,4.979236583447026e-06
ैराज,1,4.979236583447026e-06
।मयू,1,4.979236583447026e-06
पिपी,1,4.979236583447026e-06
थपिप,1,4.979236583447026e-06
ूथपि,1,4.979236583447026e-06
ा।इय,1,4.979236583447026e-06
ातमग,1,4.979236583447026e-06
यातम,1,4.979236583447026e-06
ल्लै,1,4.979236583447026e-06
जतैस,1,4.979236583447026e-06
ारैस,1,4.979236583447026e-06
मभक्,1,4.979236583447026e-06
वारै,1,4.979236583447026e-06
।नीव,1,4.979236583447026e-06
्रकै,1,4.979236583447026e-06
म्रक,1,4.979236583447026e-06
नसाम,1,4.979236583447026e-06
रपनस,1,4.979236583447026e-06
ूरपन,1,4.979236583447026e-06
रमभक,1,4.979236583447026e-06
म्रै,1,4.979236583447026e-06
गजाः,1,4.979236583447026e-06
ि गज,1,4.979236583447026e-06
ाभान,1,4.979236583447026e-06
।गवा,1,4.979236583447026e-06
ः।गव,1,4.979236583447026e-06
च धा,1,4.979236583447026e-06
शे च,1,4.979236583447026e-06
रयश्,1,4.979236583447026e-06
्रयश,1,4.979236583447026e-06
षश्च,1,4.979236583447026e-06
गमनम,1,4.979236583447026e-06
दमौ।,1,4.979236583447026e-06
्दमौ,1,4.979236583447026e-06
थमरि,1,4.979236583447026e-06
ौ शु,1,4.979236583447026e-06
  द्,1,4.979236583447026e-06
ह भा,1,4.979236583447026e-06
टावा,1,4.979236583447026e-06
मण ए,1,4.979236583447026e-06
  पु,1,4.979236583447026e-06
ऽगस्,1,4.979236583447026e-06
ोऽगस,1,4.979236583447026e-06
योऽग,1,4.979236583447026e-06
यथोक,1,4.979236583447026e-06
्जसा,1,4.979236583447026e-06
ञ्जस,1,4.979236583447026e-06
मञ्ज,1,4.979236583447026e-06
नमञ्,1,4.979236583447026e-06
वमाज,1,4.979236583447026e-06
ञापय,1,4.979236583447026e-06
यादु,1,4.979236583447026e-06
ा।। ,1,4.979236583447026e-06
शतु ,1,4.979236583447026e-06
ेतु ,1,4.979236583447026e-06
मेतु,1,4.979236583447026e-06
टुमे,1,4.979236583447026e-06
वासौ,1,4.979236583447026e-06
छिष्,1,4.979236583447026e-06
्छिष,1,4.979236583447026e-06
ना ध,1,4.979236583447026e-06
दुपश,1,4.979236583447026e-06
चासौ,1,4.979236583447026e-06
  गम,1,4.979236583447026e-06
।  ग,1,4.979236583447026e-06
यागम,1,4.979236583447026e-06
चिरस,1,4.979236583447026e-06
  दि,1,4.979236583447026e-06
ागाम,1,4.979236583447026e-06
मनमञ,1,4.979236583447026e-06
िरुव,1,4.979236583447026e-06
  तं,1,4.979236583447026e-06
लिरु,1,4.979236583447026e-06
।  ल,1,4.979236583447026e-06
म ज्,1,4.979236583447026e-06
तदुव,1,4.979236583447026e-06
यमास,1,4.979236583447026e-06
यशिष,1,4.979236583447026e-06
्यशि,1,4.979236583447026e-06
दं ल,1,4.979236583447026e-06
  सप,1,4.979236583447026e-06
ुभैः,1,4.979236583447026e-06
शुभै,1,4.979236583447026e-06
धिता,1,4.979236583447026e-06
ाधित,1,4.979236583447026e-06
रारा,1,4.979236583447026e-06
ैरार,1,4.979236583447026e-06
ेवाः,1,4.979236583447026e-06
च।अत,1,4.979236583447026e-06
ममरत,1,4.979236583447026e-06
  लक,1,4.979236583447026e-06
्ववर,1,4.979236583447026e-06
ववरज,1,4.979236583447026e-06
तृशा,1,4.979236583447026e-06
ेश न,1,4.979236583447026e-06
ाऽग्,1,4.979236583447026e-06
वाऽग,1,4.979236583447026e-06
  तस,1,4.979236583447026e-06
वे भ,1,4.979236583447026e-06
हे स,1,4.979236583447026e-06
ृशास,1,4.979236583447026e-06
ितृश,1,4.979236583447026e-06
वरजो,1,4.979236583447026e-06
युग्,1,4.979236583447026e-06
्युग,1,4.979236583447026e-06
नमत्,1,4.979236583447026e-06
वनमत,1,4.979236583447026e-06
ूलश्,1,4.979236583447026e-06
कूलश,1,4.979236583447026e-06
जो ह,1,4.979236583447026e-06
ास क,1,4.979236583447026e-06
ष्यः,1,4.979236583447026e-06
ेषश्,1,4.979236583447026e-06
सनोद,1,4.979236583447026e-06
रथमं,1,4.979236583447026e-06
ौ।। ,1,4.979236583447026e-06
ददौ।,1,4.979236583447026e-06
ोजनं,1,4.979236583447026e-06
थ्ये,1,4.979236583447026e-06
स्थ्,1,4.979236583447026e-06
च। व,1,4.979236583447026e-06
ीन् ,1,4.979236583447026e-06
 आस्,1,4.979236583447026e-06
च आस,1,4.979236583447026e-06
 च आ,1,4.979236583447026e-06
नमुक,1,4.979236583447026e-06
श्नम,1,4.979236583447026e-06
रश्न,1,4.979236583447026e-06
शलप्,1,4.979236583447026e-06
ुशलप,1,4.979236583447026e-06
दकैः,1,4.979236583447026e-06
थमं ,1,4.979236583447026e-06
 चोप,1,4.979236583447026e-06
चोपव,1,4.979236583447026e-06
ुदाच,1,4.979236583447026e-06
रन्य,1,4.979236583447026e-06
पैरन,1,4.979236583447026e-06
षयेत,1,4.979236583447026e-06
ःसाक,1,4.979236583447026e-06
ुःसा,1,4.979236583447026e-06
दुःस,1,4.979236583447026e-06
ाचरन,1,4.979236583447026e-06
थ तप,1,4.979236583447026e-06
पविश,1,4.979236583447026e-06
लु क,1,4.979236583447026e-06
ा खल,1,4.979236583447026e-06
ूजये,1,4.979236583447026e-06
विदम,1,4.979236583447026e-06
मकोव,1,4.979236583447026e-06
जलिं,1,4.979236583447026e-06
ाथ ध,1,4.979236583447026e-06
ोदकै,1,4.979236583447026e-06
ासनो,1,4.979236583447026e-06
्यमग,1,4.979236583447026e-06
वासन,1,4.979236583447026e-06
नृषि,1,4.979236583447026e-06
ानृष,1,4.979236583447026e-06
यगस्,1,4.979236583447026e-06
्यगस,1,4.979236583447026e-06
ष लक,1,4.979236583447026e-06
  अब,1,4.979236583447026e-06
्शाग,1,4.979236583447026e-06
यभिन,1,4.979236583447026e-06
िणाक,1,4.979236583447026e-06
तहरि,1,4.979236583447026e-06
्तहर,1,4.979236583447026e-06
शयद्,1,4.979236583447026e-06
ेशयद,1,4.979236583447026e-06
ावेश,1,4.979236583447026e-06
रावे,1,4.979236583447026e-06
यवचन,1,4.979236583447026e-06
यमगस,1,4.979236583447026e-06
ृषिः,1,4.979236583447026e-06
षिः।,1,4.979236583447026e-06
ः। औ,1,4.979236583447026e-06
्चसम,1,4.979236583447026e-06
र्चय,1,4.979236583447026e-06
मर्च,1,4.979236583447026e-06
ाह क,1,4.979236583447026e-06
थौ र,1,4.979236583447026e-06
  अभ,1,4.979236583447026e-06
दौ प,1,4.979236583447026e-06
चसम्,1,4.979236583447026e-06
ुरगस,1,4.979236583447026e-06
। औद,1,4.979236583447026e-06
हुरग,1,4.979236583447026e-06
पसाम,1,4.979236583447026e-06
ावगच,1,4.979236583447026e-06
णावग,1,4.979236583447026e-06
येणा,1,4.979236583447026e-06
औदार,1,4.979236583447026e-06
 औदा,1,4.979236583447026e-06
। यक,1,4.979236583447026e-06
हैः ,1,4.979236583447026e-06
ेहैः,1,4.979236583447026e-06
च बि,1,4.979236583447026e-06
मीपस,1,4.979236583447026e-06
तशश्,1,4.979236583447026e-06
शतशश,1,4.979236583447026e-06
्शकु,1,4.979236583447026e-06
नरैर,1,4.979236583447026e-06
िमृद,1,4.979236583447026e-06
िहस्,1,4.979236583447026e-06
तिहस,1,4.979236583447026e-06
रपाद,1,4.979236583447026e-06
तारप,1,4.979236583447026e-06
शतशस,1,4.979236583447026e-06
्शतश,1,4.979236583447026e-06
टिता,1,4.979236583447026e-06
नुवे,1,4.979236583447026e-06
रनुव,1,4.979236583447026e-06
दुका,1,4.979236583447026e-06
्दुक,1,4.979236583447026e-06
ीपस्,1,4.979236583447026e-06
ः।पृ,1,4.979236583447026e-06
ुगतं,1,4.979236583447026e-06
्यधू,1,4.979236583447026e-06
यूथश,1,4.979236583447026e-06
वनश्,1,4.979236583447026e-06
लवनश,1,4.979236583447026e-06
ुलवन,1,4.979236583447026e-06
कुलव,1,4.979236583447026e-06
ूमाक,1,4.979236583447026e-06
यधूम,1,4.979236583447026e-06
ज्यध,1,4.979236583447026e-06
्धपत,1,4.979236583447026e-06
पहः।,1,4.979236583447026e-06
ापहः,1,4.979236583447026e-06
मापह,1,4.979236583447026e-06
ा।आश,1,4.979236583447026e-06
णा।आ,1,4.979236583447026e-06
षा य,1,4.979236583447026e-06
धपत्,1,4.979236583447026e-06
 तिन,1,4.979236583447026e-06
्मधू,1,4.979236583447026e-06
देहै,1,4.979236583447026e-06
िबिल,1,4.979236583447026e-06
तेनो,1,4.979236583447026e-06
रजम्,1,4.979236583447026e-06
ुमग्,1,4.979236583447026e-06
ुरुं,1,4.979236583447026e-06
्।आम,1,4.979236583447026e-06
खमध्,1,4.979236583447026e-06
ुखमध,1,4.979236583447026e-06
 तमग,1,4.979236583447026e-06
ले।भ,1,4.979236583447026e-06
तीता,1,4.979236583447026e-06
यतीत,1,4.979236583447026e-06
त्य्,1,4.979236583447026e-06
ेकां,1,4.979236583447026e-06
ामेक,1,4.979236583447026e-06
शामे,1,4.979236583447026e-06
हीतश,1,4.979236583447026e-06
क् प,1,4.979236583447026e-06
म रघ,1,4.979236583447026e-06
नः।य,1,4.979236583447026e-06
ः।यथ,1,4.979236583447026e-06
मिशा,1,4.979236583447026e-06
रिबि,1,4.979236583447026e-06
िरिब,1,4.979236583447026e-06
चिरि,1,4.979236583447026e-06
चुला,1,4.979236583447026e-06
्वञ्,1,4.979236583447026e-06
न्वञ,1,4.979236583447026e-06
िशान,1,4.979236583447026e-06
ताला,1,4.979236583447026e-06
।यथो,1,4.979236583447026e-06
सांस,1,4.979236583447026e-06
नसां,1,4.979236583447026e-06
 नीव,1,4.979236583447026e-06
ावलो,1,4.979236583447026e-06
चावल,1,4.979236583447026e-06
्चाव,1,4.979236583447026e-06
ण वन,1,4.979236583447026e-06
ूथश्,1,4.979236583447026e-06
ेदमा,1,4.979236583447026e-06
दमाश,1,4.979236583447026e-06
।दिग,1,4.979236583447026e-06
ष तथ,1,4.979236583447026e-06
ेष त,1,4.979236583447026e-06
िरेष,1,4.979236583447026e-06
निरे,1,4.979236583447026e-06
।नृश,1,4.979236583447026e-06
ः।नृ,1,4.979236583447026e-06
ठः।न,1,4.979236583447026e-06
शठः।,1,4.979236583447026e-06
 शठः,1,4.979236583447026e-06
ा शठ,1,4.979236583447026e-06
ीवेन,1,4.979236583447026e-06
र जी,1,4.979236583447026e-06
सते।,1,4.979236583447026e-06
ासते,1,4.979236583447026e-06
पासत,1,4.979236583447026e-06
य वत,1,4.979236583447026e-06
हमगस,1,4.979236583447026e-06
िधः।,1,4.979236583447026e-06
च यक,1,4.979236583447026e-06
पतगै,1,4.979236583447026e-06
निभै,1,4.979236583447026e-06
्देह,1,4.979236583447026e-06
नवैर,1,4.979236583447026e-06
 नवै,1,4.979236583447026e-06
ा नव,1,4.979236583447026e-06
ेहा ,1,4.979236583447026e-06
ैः।त,1,4.979236583447026e-06
िभैः,1,4.979236583447026e-06
ैजस्,1,4.979236583447026e-06
तगैस,1,4.979236583447026e-06
नैजस,1,4.979236583447026e-06
ानैज,1,4.979236583447026e-06
णवः।,1,4.979236583447026e-06
्णवः,1,4.979236583447026e-06
मारा,1,4.979236583447026e-06
ह।वस,1,4.979236583447026e-06
सह।व,1,4.979236583447026e-06
राहम,1,4.979236583447026e-06
आराध,1,4.979236583447026e-06
 आरा,1,4.979236583447026e-06
निरो,1,4.979236583447026e-06
यशैल,1,4.979236583447026e-06
्यशै,1,4.979236583447026e-06
